# phi		potential		B		mu		soi		diff		eigenvalue
1.078931		0		0.2020202		1.602177e-20		3.204353e-30		8.499794e-27		-2.237352e-22
2.538661		0		0.04040404		1.602177e-20		3.204353e-30		1.180915e-26		-9.007131e-23
1.237597		0		0.3030303		1.602177e-20		3.204353e-30		1.8338e-26		-1.882861e-22
2.792527		0		0.2424242		1.602177e-20		3.204353e-30		3.933348e-26		-4.64684e-23
0.6346652		0		0.2828283		1.602177e-20		3.204353e-30		3.449321e-26		-2.259601e-22
0.6663984		0		0.3838384		1.602177e-20		3.204353e-30		2.409554e-26		-2.053281e-22
1.903996		0		0.2222222		1.602177e-20		3.204353e-30		9.916562e-27		-1.47472e-22
2.697327		0		0.1414141		1.602177e-20		3.204353e-30		5.922935e-27		-6.553764e-23
0.6981317		0		0.4848485		1.602177e-20		3.204353e-30		1.541416e-25		-2.108888e-22
3.078126		0		0.4444444		1.602177e-20		3.204353e-30		3.570146e-26		-1.542972e-23
2.760794		0		0.3434343		1.602177e-20		3.204353e-30		1.220503e-26		-5.436777e-23
1.237597		0		0.4040404		1.602177e-20		3.204353e-30		1.214733e-26		-1.80783e-22
2.82426		0		0.2424242		1.602177e-20		3.204353e-30		4.004342e-26		-4.264779e-23
1.55493		0		0.02020202		1.602177e-20		3.204353e-30		5.898306e-27		-2.124657e-22
1.015464		0		0		1.602177e-20		3.204353e-30		6.525399e-27		-2.625696e-22
2.570394		0		0.04040404		1.602177e-20		3.204353e-30		1.180934e-26		-8.553086e-23
3.109859		0		0.4444444		1.602177e-20		3.204353e-30		2.237174e-26		-1.313844e-23
2.72906		0		0.1414141		1.602177e-20		3.204353e-30		4.836138e-26		-6.126719e-23
1.999195		0		0.4242424		1.602177e-20		3.204353e-30		8.298873e-27		-1.397269e-22
1.110664		0		0.2020202		1.602177e-20		3.204353e-30		9.58938e-27		-2.215115e-22
1.26933		0		0.3030303		1.602177e-20		3.204353e-30		1.518099e-26		-1.861473e-22
2.792527		0		0.3434343		1.602177e-20		3.204353e-30		1.506529e-26		-5.027737e-23
1.935729		0		0.3232323		1.602177e-20		3.204353e-30		7.256195e-27		-1.322e-22
0.7933315		0		0.1010101		1.602177e-20		3.204353e-30		1.475886e-26		-2.697305e-22
1.713596		0		0.1212121		1.602177e-20		3.204353e-30		4.391685e-27		-1.888117e-22
0.5711987		0		0.1818182		1.602177e-20		3.204353e-30		5.093935e-27		-2.57896e-22
0.6981317		0		0.3838384		1.602177e-20		3.204353e-30		2.568021e-26		-2.041968e-22
0.729865		0		0.4848485		1.602177e-20		3.204353e-30		9.713705e-26		-2.101733e-22
0.3807991		0		0.08080808		1.602177e-20		3.204353e-30		1.262291e-26		-2.915515e-22
0.6663984		0		0.2828283		1.602177e-20		3.204353e-30		4.986682e-26		-2.246696e-22
1.935729		0		0.2222222		1.602177e-20		3.204353e-30		1.011794e-26		-1.442863e-22
2.855993		0		0.2424242		1.602177e-20		3.204353e-30		4.103932e-26		-3.884634e-23
3.141593		0		0.4444444		1.602177e-20		3.204353e-30		6.313389e-26		-1.203682e-23
2.760794		0		0.1414141		1.602177e-20		3.204353e-30		7.19342e-26		-5.674698e-23
2.82426		0		0.3434343		1.602177e-20		3.204353e-30		4.757975e-27		-4.600593e-23
1.26933		0		0.4040404		1.602177e-20		3.204353e-30		1.77609e-26		-1.792396e-22
2.602127		0		0.04040404		1.602177e-20		3.204353e-30		1.180952e-26		-8.097416e-23
2.887727		0		0.2424242		1.602177e-20		3.204353e-30		4.285733e-26		-3.507101e-23
2.030929		0		0.4242424		1.602177e-20		3.204353e-30		3.743882e-26		-1.372432e-22
1.142397		0		0.2020202		1.602177e-20		3.204353e-30		9.869747e-27		-2.192382e-22
1.301064		0		0.3030303		1.602177e-20		3.204353e-30		1.185634e-26		-1.839755e-22
1.047198		0		0		1.602177e-20		3.204353e-30		1.805977e-26		-2.601532e-22
0.7615982		0		0.4848485		1.602177e-20		3.204353e-30		2.474736e-26		-2.094252e-22
0.729865		0		0.3838384		1.602177e-20		3.204353e-30		2.742205e-26		-2.030246e-22
1.967462		0		0.3232323		1.602177e-20		3.204353e-30		1.949741e-26		-1.295194e-22
2.855993		0		0.3434343		1.602177e-20		3.204353e-30		1.813334e-26		-4.174254e-23
2.792527		0		0.1414141		1.602177e-20		3.204353e-30		6.067407e-26		-5.229772e-23
0.6981317		0		0.2828283		1.602177e-20		3.204353e-30		5.746929e-26		-2.233155e-22
1.967462		0		0.2222222		1.602177e-20		3.204353e-30		1.012229e-26		-1.410781e-22
1.586663		0		0.02020202		1.602177e-20		3.204353e-30		5.898538e-27		-2.09105e-22
0		0		0.4646465		1.602177e-20		3.204353e-30		1.363514e-25		-2.162292e-22
2.91946		0		0.2424242		1.602177e-20		3.204353e-30		1.353862e-26		-3.133122e-23
2.633861		0		0.04040404		1.602177e-20		3.204353e-30		4.666463e-26		-7.659074e-23
0.6029319		0		0.1818182		1.602177e-20		3.204353e-30		5.075035e-27		-2.565635e-22
1.745329		0		0.1212121		1.602177e-20		3.204353e-30		4.791524e-27		-1.854107e-22
0.8250647		0		0.1010101		1.602177e-20		3.204353e-30		1.603886e-26		-2.678519e-22
1.301064		0		0.4040404		1.602177e-20		3.204353e-30		2.487274e-26		-1.776896e-22
2.887727		0		0.3434343		1.602177e-20		3.204353e-30		3.291067e-26		-3.749498e-23
2.82426		0		0.1414141		1.602177e-20		3.204353e-30		3.600162e-26		-4.785597e-23
0.4125324		0		0.08080808		1.602177e-20		3.204353e-30		1.336884e-27		-2.90567e-22
2.062662		0		0.4242424		1.602177e-20		3.204353e-30		3.978048e-26		-1.347025e-22
2.951193		0		0.2424242		1.602177e-20		3.204353e-30		3.562172e-26		-2.751706e-23
0.7933315		0		0.4848485		1.602177e-20		3.204353e-30		3.720773e-26		-2.086401e-22
1.174131		0		0.2020202		1.602177e-20		3.204353e-30		1.059122e-26		-2.169166e-22
0.7615982		0		0.3838384		1.602177e-20		3.204353e-30		2.933702e-26		-2.018127e-22
1.332797		0		0.3030303		1.602177e-20		3.204353e-30		8.29131e-27		-1.817721e-22
1.078931		0		0		1.602177e-20		3.204353e-30		2.933354e-26		-2.576756e-22
0.729865		0		0.2828283		1.602177e-20		3.204353e-30		5.661177e-26		-2.218971e-22
2.91946		0		0.3434343		1.602177e-20		3.204353e-30		2.970665e-26		-3.328299e-23
2.665594		0		0.04040404		1.602177e-20		3.204353e-30		1.180985e-26		-7.181962e-23
1.999195		0		0.2222222		1.602177e-20		3.204353e-30		1.019024e-26		-1.37848e-22
1.999195		0		0.3232323		1.602177e-20		3.204353e-30		2.019117e-26		-1.268327e-22
2.855993		0		0.1414141		1.602177e-20		3.204353e-30		1.406563e-26		-4.342904e-23
0.03173326		0		0.4646465		1.602177e-20		3.204353e-30		1.374943e-25		-2.16209e-22
2.982926		0		0.2424242		1.602177e-20		3.204353e-30		3.578247e-26		-2.373669e-23
1.332797		0		0.4040404		1.602177e-20		3.204353e-30		2.668116e-26		-1.761264e-22
0.6346652		0		0.1818182		1.602177e-20		3.204353e-30		5.381963e-27		-2.551677e-22
2.951193		0		0.3434343		1.602177e-20		3.204353e-30		2.566494e-26		-2.912366e-23
1.618396		0		0.02020202		1.602177e-20		3.204353e-30		5.900468e-27		-2.058231e-22
2.094395		0		0.4242424		1.602177e-20		3.204353e-30		4.295034e-26		-1.321093e-22
1.777063		0		0.1212121		1.602177e-20		3.204353e-30		4.935201e-27		-1.819708e-22
2.887727		0		0.1414141		1.602177e-20		3.204353e-30		5.044822e-27		-3.902666e-23
0.856798		0		0.1010101		1.602177e-20		3.204353e-30		1.451974e-26		-2.659152e-22
3.01466		0		0.2424242		1.602177e-20		3.204353e-30		1.232755e-25		-2.006394e-23
2.697327		0		0.04040404		1.602177e-20		3.204353e-30		1.181001e-26		-6.722616e-23
1.205864		0		0.2020202		1.602177e-20		3.204353e-30		1.09452e-26		-2.145466e-22
0.8250647		0		0.4848485		1.602177e-20		3.204353e-30		7.047188e-26		-2.07801e-22
0.7933315		0		0.3838384		1.602177e-20		3.204353e-30		3.138686e-26		-2.005629e-22
0.7615982		0		0.2828283		1.602177e-20		3.204353e-30		5.570983e-26		-2.204232e-22
1.36453		0		0.3030303		1.602177e-20		3.204353e-30		6.988758e-26		-1.79609e-22
2.982926		0		0.3434343		1.602177e-20		3.204353e-30		2.073454e-26		-2.504278e-23
1.110664		0		0		1.602177e-20		3.204353e-30		3.403017e-26		-2.551375e-22
2.030929		0		0.2222222		1.602177e-20		3.204353e-30		1.011645e-26		-1.34596e-22
3.046393		0		0.2424242		1.602177e-20		3.204353e-30		2.383381e-25		-1.653053e-23
2.91946		0		0.1414141		1.602177e-20		3.204353e-30		2.121847e-26		-3.466226e-23
0.4442656		0		0.08080808		1.602177e-20		3.204353e-30		1.658588e-27		-2.894917e-22
0.06346652		0		0.4646465		1.602177e-20		3.204353e-30		1.411294e-25		-2.161484e-22
2.030929		0		0.3232323		1.602177e-20		3.204353e-30		1.11125e-26		-1.241428e-22
3.01466		0		0.3434343		1.602177e-20		3.204353e-30		1.499856e-26		-2.108151e-23
2.72906		0		0.04040404		1.602177e-20		3.204353e-30		1.181016e-26		-6.262534e-23
1.36453		0		0.4040404		1.602177e-20		3.204353e-30		2.497287e-26		-1.745527e-22
2.126128		0		0.4242424		1.602177e-20		3.204353e-30		4.290387e-26		-1.293743e-22
3.078126		0		0.2424242		1.602177e-20		3.204353e-30		2.80892e-25		-1.322708e-23
0.856798		0		0.4848485		1.602177e-20		3.204353e-30		6.981959e-26		-2.069031e-22
0.6663984		0		0.1818182		1.602177e-20		3.204353e-30		5.711009e-27		-2.537083e-22
1.237597		0		0.2020202		1.602177e-20		3.204353e-30		1.094413e-26		-2.121294e-22
2.951193		0		0.1414141		1.602177e-20		3.204353e-30		3.436182e-26		-3.035512e-23
1.396263		0		0.3030303		1.602177e-20		3.204353e-30		5.502097e-26		-1.773471e-22
3.046393		0		0.3434343		1.602177e-20		3.204353e-30		8.807888e-27		-1.731e-23
0.8250647		0		0.3838384		1.602177e-20		3.204353e-30		3.359606e-26		-1.992765e-22
0.7933315		0		0.2828283		1.602177e-20		3.204353e-30		5.470736e-26		-2.188941e-22
3.109859		0		0.2424242		1.602177e-20		3.204353e-30		3.156515e-25		-1.047547e-23
2.062662		0		0.2222222		1.602177e-20		3.204353e-30		9.875436e-27		-1.313228e-22
1.142397		0		0		1.602177e-20		3.204353e-30		3.448507e-26		-2.525398e-22
2.760794		0		0.04040404		1.602177e-20		3.204353e-30		1.18103e-26		-5.802028e-23
1.650129		0		0.02020202		1.602177e-20		3.204353e-30		9.812109e-27		-2.02209e-22
1.808796		0		0.1212121		1.602177e-20		3.204353e-30		5.047353e-27		-1.784935e-22
2.982926		0		0.1414141		1.602177e-20		3.204353e-30		4.254508e-26		-2.613231e-23
3.078126		0		0.3434343		1.602177e-20		3.204353e-30		2.930322e-27		-1.385992e-23
0.8885313		0		0.1010101		1.602177e-20		3.204353e-30		4.181012e-27		-2.638923e-22
0.09519978		0		0.4646465		1.602177e-20		3.204353e-30		1.495269e-25		-2.160503e-22
3.141593		0		0.2424242		1.602177e-20		3.204353e-30		3.109482e-25		-9.045903e-24
2.157862		0		0.4242424		1.602177e-20		3.204353e-30		4.799944e-26		-1.265071e-22
2.062662		0		0.3232323		1.602177e-20		3.204353e-30		1.345465e-27		-1.214604e-22
0.8885313		0		0.4848485		1.602177e-20		3.204353e-30		6.904535e-26		-2.059809e-22
1.396263		0		0.4040404		1.602177e-20		3.204353e-30		2.358537e-26		-1.729723e-22
3.01466		0		0.1414141		1.602177e-20		3.204353e-30		4.203357e-26		-2.203572e-23
0.856798		0		0.3838384		1.602177e-20		3.204353e-30		3.603452e-26		-1.979551e-22
2.792527		0		0.04040404		1.602177e-20		3.204353e-30		1.181044e-26		-5.341476e-23
0.8250647		0		0.2828283		1.602177e-20		3.204353e-30		5.367678e-26		-2.173105e-22
3.109859		0		0.3434343		1.602177e-20		3.204353e-30		1.442876e-27		-1.130731e-23
1.26933		0		0.2020202		1.602177e-20		3.204353e-30		1.279873e-26		-2.096676e-22
0.4759989		0		0.08080808		1.602177e-20		3.204353e-30		1.432648e-27		-2.883438e-22
0.6981317		0		0.1818182		1.602177e-20		3.204353e-30		6.024495e-27		-2.52187e-22
2.094395		0		0.2222222		1.602177e-20		3.204353e-30		8.911723e-27		-1.27945e-22
1.427997		0		0.3030303		1.602177e-20		3.204353e-30		1.803409e-26		-1.749834e-22
3.046393		0		0.1414141		1.602177e-20		3.204353e-30		4.203552e-26		-1.815156e-23
1.174131		0		0		1.602177e-20		3.204353e-30		3.49631e-26		-2.498832e-22
3.141593		0		0.3434343		1.602177e-20		3.204353e-30		3.082289e-27		-1.008097e-23
0		0		0.2626263		1.602177e-20		3.204353e-30		6.186991e-26		-2.4503e-22
2.82426		0		0.04040404		1.602177e-20		3.204353e-30		5.281505e-26		-4.908537e-23
1.840529		0		0.1212121		1.602177e-20		3.204353e-30		1.164704e-26		-1.749963e-22
0.126933		0		0.4646465		1.602177e-20		3.204353e-30		1.560227e-25		-2.159084e-22
0.9202645		0		0.4848485		1.602177e-20		3.204353e-30		6.820982e-26		-2.050351e-22
2.189595		0		0.4242424		1.602177e-20		3.204353e-30		5.220654e-26		-1.236158e-22
1.681863		0		0.02020202		1.602177e-20		3.204353e-30		3.815442e-26		-1.987978e-22
3.078126		0		0.1414141		1.602177e-20		3.204353e-30		4.203697e-26		-1.462205e-23
0.856798		0		0.2828283		1.602177e-20		3.204353e-30		5.252535e-26		-2.156731e-22
1.427997		0		0.4040404		1.602177e-20		3.204353e-30		2.216749e-26		-1.713847e-22
0.8885313		0		0.3838384		1.602177e-20		3.204353e-30		3.851857e-26		-1.966002e-22
0.9202645		0		0.1010101		1.602177e-20		3.204353e-30		1.609176e-26		-2.618415e-22
1.301064		0		0.2020202		1.602177e-20		3.204353e-30		1.181274e-26		-2.071579e-22
2.094395		0		0.3232323		1.602177e-20		3.204353e-30		8.875561e-27		-1.18787e-22
2.855993		0		0.04040404		1.602177e-20		3.204353e-30		1.181068e-26		-4.422257e-23
3.109859		0		0.1414141		1.602177e-20		3.204353e-30		4.203778e-26		-1.174708e-23
0		0		0.3636364		1.602177e-20		3.204353e-30		1.078088e-25		-2.204002e-22
2.126128		0		0.2222222		1.602177e-20		3.204353e-30		7.29215e-27		-1.245514e-22
1.45973		0		0.3030303		1.602177e-20		3.204353e-30		2.224399e-26		-1.726379e-22
0.729865		0		0.1818182		1.602177e-20		3.204353e-30		6.314376e-27		-2.506042e-22
0.03173326		0		0.2626263		1.602177e-20		3.204353e-30		4.676833e-27		-2.449275e-22
1.205864		0		0		1.602177e-20		3.204353e-30		3.558888e-26		-2.471686e-22
0.9519978		0		0.4848485		1.602177e-20		3.204353e-30		6.739564e-26		-2.040661e-22
2.887727		0		0.04040404		1.602177e-20		3.204353e-30		1.181078e-26		-3.965012e-23
2.221328		0		0.4242424		1.602177e-20		3.204353e-30		7.959885e-28		-1.207031e-22
0.9202645		0		0.3838384		1.602177e-20		3.204353e-30		4.129857e-26		-1.952136e-22
3.141593		0		0.1414141		1.602177e-20		3.204353e-30		4.203806e-26		-1.027697e-23
1.45973		0		0.4040404		1.602177e-20		3.204353e-30		2.067445e-26		-1.697897e-22
0.1586663		0		0.4646465		1.602177e-20		3.204353e-30		1.500827e-25		-2.157128e-22
0.8885313		0		0.2828283		1.602177e-20		3.204353e-30		5.132073e-26		-2.139831e-22
0.5077321		0		0.08080808		1.602177e-20		3.204353e-30		1.348257e-27		-2.871084e-22
1.872262		0		0.1212121		1.602177e-20		3.204353e-30		5.294114e-27		-1.714298e-22
1.332797		0		0.2020202		1.602177e-20		3.204353e-30		1.017528e-26		-2.046016e-22
2.91946		0		0.04040404		1.602177e-20		3.204353e-30		1.181087e-26		-3.510749e-23
1.713596		0		0.02020202		1.602177e-20		3.204353e-30		5.898378e-27		-1.951812e-22
2.126128		0		0.3232323		1.602177e-20		3.204353e-30		1.965096e-27		-1.159946e-22
0.03173326		0		0.3636364		1.602177e-20		3.204353e-30		9.500331e-26		-2.203564e-22
2.157862		0		0.2222222		1.602177e-20		3.204353e-30		5.612225e-27		-1.211441e-22
0.983731		0		0.4848485		1.602177e-20		3.204353e-30		6.655402e-26		-2.030744e-22
1.491463		0		0.3030303		1.602177e-20		3.204353e-30		5.245533e-27		-1.701869e-22
0.06346652		0		0.2626263		1.602177e-20		3.204353e-30		4.755852e-27		-2.448196e-22
0.9519978		0		0.1010101		1.602177e-20		3.204353e-30		4.344125e-27		-2.596997e-22
2.951193		0		0.04040404		1.602177e-20		3.204353e-30		1.181095e-26		-3.061128e-23
1.237597		0		0		1.602177e-20		3.204353e-30		3.583498e-26		-2.443965e-22
2.253061		0		0.4242424		1.602177e-20		3.204353e-30		2.11155e-27		-1.175414e-22
0.7615982		0		0.1818182		1.602177e-20		3.204353e-30		9.000297e-27		-2.489638e-22
0.9519978		0		0.3838384		1.602177e-20		3.204353e-30		4.423078e-26		-1.937965e-22
1.491463		0		0.4040404		1.602177e-20		3.204353e-30		1.914754e-26		-1.681866e-22
0.9202645		0		0.2828283		1.602177e-20		3.204353e-30		4.995589e-26		-2.122418e-22
0.1903996		0		0.4646465		1.602177e-20		3.204353e-30		1.498901e-25		-2.154828e-22
1.36453		0		0.2020202		1.602177e-20		3.204353e-30		1.036843e-26		-2.02003e-22
2.982926		0		0.04040404		1.602177e-20		3.204353e-30		1.181102e-26		-2.618692e-23
0		0		0.1616162		1.602177e-20		3.204353e-30		5.765552e-27		-2.761543e-22
1.015464		0		0.4848485		1.602177e-20		3.204353e-30		6.55779e-26		-2.0206e-22
0.06346652		0		0.3636364		1.602177e-20		3.204353e-30		9.503988e-26		-2.202639e-22
2.189595		0		0.2222222		1.602177e-20		3.204353e-30		3.932197e-27		-1.177244e-22
2.157862		0		0.3232323		1.602177e-20		3.204353e-30		9.713581e-27		-1.131462e-22
1.903996		0		0.1212121		1.602177e-20		3.204353e-30		4.706925e-27		-1.678459e-22
0.09519978		0		0.2626263		1.602177e-20		3.204353e-30		4.855769e-27		-2.446401e-22
3.01466		0		0.04040404		1.602177e-20		3.204353e-30		1.181108e-26		-2.187576e-23
2.284795		0		0.4242424		1.602177e-20		3.204353e-30		7.650331e-27		-1.14303e-22
1.523196		0		0.3030303		1.602177e-20		3.204353e-30		6.39195e-27		-1.676922e-22
0.983731		0		0.3838384		1.602177e-20		3.204353e-30		4.734277e-26		-1.923508e-22
1.745329		0		0.02020202		1.602177e-20		3.204353e-30		1.034755e-26		-1.915569e-22
1.26933		0		0		1.602177e-20		3.204353e-30		3.07233e-26		-2.415626e-22
0.9519978		0		0.2828283		1.602177e-20		3.204353e-30		4.845856e-26		-2.104506e-22
0.5394654		0		0.08080808		1.602177e-20		3.204353e-30		1.651325e-27		-2.858064e-22
0.7933315		0		0.1818182		1.602177e-20		3.204353e-30		8.734254e-27		-2.472594e-22
3.046393		0		0.04040404		1.602177e-20		3.204353e-30		1.181113e-26		-1.774988e-23
1.523196		0		0.4040404		1.602177e-20		3.204353e-30		5.278208e-26		-1.665263e-22
0.09519978		0		0.3636364		1.602177e-20		3.204353e-30		9.521763e-26		-2.201104e-22
0.2221328		0		0.4646465		1.602177e-20		3.204353e-30		1.49541e-25		-2.152133e-22
1.047198		0		0.4848485		1.602177e-20		3.204353e-30		6.460928e-26		-2.010232e-22
1.396263		0		0.2020202		1.602177e-20		3.204353e-30		1.057465e-26		-1.993601e-22
0.983731		0		0.1010101		1.602177e-20		3.204353e-30		3.981728e-27		-2.575117e-22
2.221328		0		0.2222222		1.602177e-20		3.204353e-30		2.286163e-27		-1.142937e-22
3.078126		0		0.04040404		1.602177e-20		3.204353e-30		1.181119e-26		-1.394651e-23
0.126933		0		0.2626263		1.602177e-20		3.204353e-30		4.858121e-27		-2.443895e-22
2.189595		0		0.3232323		1.602177e-20		3.204353e-30		1.730637e-26		-1.103092e-22
2.316528		0		0.4242424		1.602177e-20		3.204353e-30		9.892006e-27		-1.11026e-22
0.03173326		0		0.1616162		1.602177e-20		3.204353e-30		5.827433e-27		-2.761148e-22
1.015464		0		0.3838384		1.602177e-20		3.204353e-30		5.062776e-26		-1.90878e-22
0.983731		0		0.2828283		1.602177e-20		3.204353e-30		4.692458e-26		-2.086108e-22
1.935729		0		0.1212121		1.602177e-20		3.204353e-30		3.835513e-27		-1.642291e-22
3.109859		0		0.04040404		1.602177e-20		3.204353e-30		1.181118e-26		-1.075836e-23
1.55493		0		0.3030303		1.602177e-20		3.204353e-30		7.656899e-27		-1.651653e-22
0.8250647		0		0.1818182		1.602177e-20		3.204353e-30		9.959553e-27		-2.454979e-22
1.55493		0		0.4040404		1.602177e-20		3.204353e-30		6.204338e-26		-1.647479e-22
1.078931		0		0.4848485		1.602177e-20		3.204353e-30		6.35091e-26		-1.99964e-22
1.301064		0		0		1.602177e-20		3.204353e-30		2.500361e-26		-2.386726e-22
0.126933		0		0.3636364		1.602177e-20		3.204353e-30		9.511261e-26		-2.198954e-22
1.777063		0		0.02020202		1.602177e-20		3.204353e-30		3.924379e-26		-1.880144e-22
1.427997		0		0.2020202		1.602177e-20		3.204353e-30		1.591111e-26		-1.966787e-22
0.2538661		0		0.4646465		1.602177e-20		3.204353e-30		1.49209e-25		-2.149055e-22
2.253061		0		0.2222222		1.602177e-20		3.204353e-30		2.398852e-26		-1.108774e-22
3.141593		0		0.04040404		1.602177e-20		3.204353e-30		1.181114e-26		-8.985978e-24
0.1586663		0		0.2626263		1.602177e-20		3.204353e-30		6.32373e-26		-2.441336e-22
2.221328		0		0.3232323		1.602177e-20		3.204353e-30		2.744903e-26		-1.074856e-22
2.348261		0		0.4242424		1.602177e-20		3.204353e-30		2.05744e-26		-1.075129e-22
0.5711987		0		0.08080808		1.602177e-20		3.204353e-30		2.157253e-27		-2.844353e-22
1.047198		0		0.3838384		1.602177e-20		3.204353e-30		5.414547e-26		-1.893798e-22
1.015464		0		0.2828283		1.602177e-20		3.204353e-30		4.525416e-26		-2.06724e-22
1.015464		0		0.1010101		1.602177e-20		3.204353e-30		1.171866e-26		-2.552505e-22
0.06346652		0		0.1616162		1.602177e-20		3.204353e-30		6.413699e-27		-2.75997e-22
1.110664		0		0.4848485		1.602177e-20		3.204353e-30		6.245921e-26		-1.98882e-22
0.856798		0		0.1818182		1.602177e-20		3.204353e-30		7.95738e-27		-2.436745e-22
1.586663		0		0.3030303		1.602177e-20		3.204353e-30		8.985819e-27		-1.62614e-22
1.586663		0		0.4040404		1.602177e-20		3.204353e-30		7.163198e-26		-1.629494e-22
1.332797		0		0		1.602177e-20		3.204353e-30		1.970665e-26		-2.357283e-22
0.1586663		0		0.3636364		1.602177e-20		3.204353e-30		9.518071e-26		-2.196206e-22
1.967462		0		0.1212121		1.602177e-20		3.204353e-30		3.523668e-27		-1.605786e-22
0.2855993		0		0.4646465		1.602177e-20		3.204353e-30		1.488641e-25		-2.145605e-22
1.45973		0		0.2020202		1.602177e-20		3.204353e-30		1.103226e-26		-1.939413e-22
2.284795		0		0.2222222		1.602177e-20		3.204353e-30		2.457368e-26		-1.07428e-22
0.1903996		0		0.2626263		1.602177e-20		3.204353e-30		4.963248e-27		-2.436777e-22
1.808796		0		0.02020202		1.602177e-20		3.204353e-30		5.898283e-27		-1.842758e-22
2.379994		0		0.4242424		1.602177e-20		3.204353e-30		7.682861e-27		-1.038626e-22
1.078931		0		0.3838384		1.602177e-20		3.204353e-30		5.809167e-26		-1.878581e-22
1.142397		0		0.4848485		1.602177e-20		3.204353e-30		6.133638e-26		-1.977764e-22
2.253061		0		0.3232323		1.602177e-20		3.204353e-30		2.509661e-26		-1.046587e-22
1.047198		0		0.2828283		1.602177e-20		3.204353e-30		4.34433e-26		-2.047913e-22
0.1903996		0		0.3636364		1.602177e-20		3.204353e-30		9.563628e-26		-2.192869e-22
0.8885313		0		0.1818182		1.602177e-20		3.204353e-30		9.631004e-27		-2.41798e-22
1.618396		0		0.3030303		1.602177e-20		3.204353e-30		1.032438e-26		-1.600399e-22
1.36453		0		0		1.602177e-20		3.204353e-30		1.442214e-26		-2.327301e-22
1.618396		0		0.4040404		1.602177e-20		3.204353e-30		8.149031e-26		-1.611345e-22
0.09519978		0		0.1616162		1.602177e-20		3.204353e-30		5.878721e-27		-2.757994e-22
1.047198		0		0.1010101		1.602177e-20		3.204353e-30		1.311027e-26		-2.529228e-22
2.316528		0		0.2222222		1.602177e-20		3.204353e-30		2.231306e-26		-1.039687e-22
0		0		0.06060606		1.602177e-20		3.204353e-30		9.872885e-27		-2.996779e-22
2.411728		0		0.4242424		1.602177e-20		3.204353e-30		2.020153e-26		-9.992762e-23
1.491463		0		0.2020202		1.602177e-20		3.204353e-30		1.136175e-26		-1.911654e-22
0.3173326		0		0.4646465		1.602177e-20		3.204353e-30		1.484734e-25		-2.141795e-22
0.6029319		0		0.08080808		1.602177e-20		3.204353e-30		1.424083e-27		-2.829892e-22
1.174131		0		0.4848485		1.602177e-20		3.204353e-30		3.304712e-26		-1.96646e-22
0.2221328		0		0.2626263		1.602177e-20		3.204353e-30		5.006812e-27		-2.432181e-22
1.999195		0		0.1212121		1.602177e-20		3.204353e-30		2.957199e-27		-1.568977e-22
1.078931		0		0.2828283		1.602177e-20		3.204353e-30		4.143615e-26		-2.028142e-22
1.110664		0		0.3838384		1.602177e-20		3.204353e-30		6.188244e-26		-1.86314e-22
2.284795		0		0.3232323		1.602177e-20		3.204353e-30		2.254377e-26		-1.018373e-22
0.2221328		0		0.3636364		1.602177e-20		3.204353e-30		9.570025e-26		-2.188944e-22
1.840529		0		0.02020202		1.602177e-20		3.204353e-30		5.898308e-27		-1.805586e-22
0.9202645		0		0.1818182		1.602177e-20		3.204353e-30		8.541626e-27		-2.398615e-22
1.650129		0		0.4040404		1.602177e-20		3.204353e-30		9.242359e-26		-1.593055e-22
1.396263		0		0		1.602177e-20		3.204353e-30		9.239371e-27		-2.296793e-22
1.650129		0		0.3030303		1.602177e-20		3.204353e-30		1.170238e-26		-1.574443e-22
2.443461		0		0.4242424		1.602177e-20		3.204353e-30		2.978763e-26		-9.594464e-23
1.205864		0		0.4848485		1.602177e-20		3.204353e-30		1.208881e-25		-1.954925e-22
2.348261		0		0.2222222		1.602177e-20		3.204353e-30		3.762024e-27		-1.00482e-22
0.126933		0		0.1616162		1.602177e-20		3.204353e-30		5.795275e-27		-2.755243e-22
0.3490659		0		0.4646465		1.602177e-20		3.204353e-30		1.481335e-25		-2.137635e-22
1.523196		0		0.2020202		1.602177e-20		3.204353e-30		1.168962e-26		-1.883456e-22
0.2538661		0		0.2626263		1.602177e-20		3.204353e-30		5.065769e-27		-2.426906e-22
1.110664		0		0.2828283		1.602177e-20		3.204353e-30		3.93889e-26		-2.007938e-22
1.142397		0		0.3838384		1.602177e-20		3.204353e-30		6.603798e-26		-1.847495e-22
1.078931		0		0.1010101		1.602177e-20		3.204353e-30		1.099749e-26		-2.505329e-22
0.2538661		0		0.3636364		1.602177e-20		3.204353e-30		9.610135e-26		-2.184449e-22
2.316528		0		0.3232323		1.602177e-20		3.204353e-30		1.96032e-26		-9.901597e-23
2.030929		0		0.1212121		1.602177e-20		3.204353e-30		1.011481e-26		-1.531473e-22
1.237597		0		0.4848485		1.602177e-20		3.204353e-30		1.266898e-25		-1.941673e-22
0.9519978		0		0.1818182		1.602177e-20		3.204353e-30		9.024899e-27		-2.378703e-22
0.03173326		0		0.06060606		1.602177e-20		3.204353e-30		1.029941e-26		-2.996339e-22
2.475194		0		0.4242424		1.602177e-20		3.204353e-30		1.601264e-26		-9.194593e-23
1.681863		0		0.4040404		1.602177e-20		3.204353e-30		9.689869e-26		-1.574553e-22
