# phi		potential		disorder		B		mu		s_xx		s_xy		s_yx		s_yy		diff		eigenvalue
3.141592654		0		6.635276969e-22		0.1		9.50034386e-22		0		3.204353268e-30		-3.204353268e-30		0		4.776873835e-26		5.923748704e-26
3.141592654		0		6.635276969e-22		0.1		9.50034386e-22		0		3.204353268e-30		-3.204353268e-30		0		4.776873835e-26		1.146874869e-26

3.141592654		0		5.664260827e-22		0.1		1.433102718e-21		0		3.204353268e-30		-3.204353268e-30		0		6.106534688e-26		6.859559765e-26
3.141592654		0		5.664260827e-22		0.1		1.433102718e-21		0		3.204353268e-30		-3.204353268e-30		0		6.106534688e-26		7.530250766e-27

3.141592654		0		5.826096851e-22		0.1		1.030545775e-21		0		3.204353268e-30		-3.204353268e-30		0		9.899678624e-26		1.092809453e-25
3.141592654		0		5.826096851e-22		0.1		1.030545775e-21		0		3.204353268e-30		-3.204353268e-30		0		9.899678624e-26		1.028415909e-26

3.141592654		0		5.502424804e-22		0.1		1.111057163e-21		0		3.204353268e-30		-3.204353268e-30		0		6.85208616e-26		1.057086958e-25
3.141592654		0		5.502424804e-22		0.1		1.111057163e-21		0		3.204353268e-30		-3.204353268e-30		0		6.85208616e-26		3.718783423e-26

3.141592654		0		5.502424804e-22		0.1		1.191568552e-21		0		3.204353268e-30		-3.204353268e-30		0		7.998789996e-26		8.737374507e-26
3.141592654		0		5.502424804e-22		0.1		1.191568552e-21		0		3.204353268e-30		-3.204353268e-30		0		7.998789996e-26		7.385845112e-27

3.141592654		0		5.664260827e-22		0.1		1.352591329e-21		0		3.204353268e-30		-3.204353268e-30		0		2.28008823e-26		3.624552251e-26
3.141592654		0		5.664260827e-22		0.1		1.352591329e-21		0		3.204353268e-30		-3.204353268e-30		0		2.28008823e-26		1.344464021e-26

3.141592654		0		6.149768898e-22		0.1		1.513614106e-21		0		3.204353268e-30		-3.204353268e-30		0		1.044000009e-25		1.121705924e-25
3.141592654		0		6.149768898e-22		0.1		1.513614106e-21		0		3.204353268e-30		-3.204353268e-30		0		1.044000009e-25		7.77059156e-27

3.141592654		0		5.502424804e-22		0.1		1.594125495e-21		0		3.204353268e-30		-3.204353268e-30		0		8.996062578e-26		9.087676367e-26
3.141592654		0		5.502424804e-22		0.1		1.594125495e-21		0		3.204353268e-30		-3.204353268e-30		0		8.996062578e-26		9.161378915e-28

3.141592654		0		6.958949016e-22		0.1		8.695229973e-22		0		3.204353268e-30		-3.204353268e-30		0		9.860924733e-26		1.198612062e-25
3.141592654		0		6.958949016e-22		0.1		8.695229973e-22		0		3.204353268e-30		-3.204353268e-30		0		9.860924733e-26		2.125195889e-26

3.141592654		0		5.987932875e-22		0.1		1.272079941e-21		0		3.204353268e-30		-3.204353268e-30		0		8.066967601e-26		8.228000995e-26
3.141592654		0		5.987932875e-22		0.1		1.272079941e-21		0		3.204353268e-30		-3.204353268e-30		0		8.066967601e-26		1.61033394e-27

3.141592654		0		6.797112993e-22		0.1		9.50034386e-22		0		3.204353268e-30		-3.204353268e-30		0		9.584738744e-26		1.05894099e-25
3.141592654		0		6.797112993e-22		0.1		9.50034386e-22		0		3.204353268e-30		-3.204353268e-30		0		9.584738744e-26		1.004671154e-26

3.141592654		0		5.826096851e-22		0.1		1.433102718e-21		0		3.204353268e-30		-3.204353268e-30		0		5.439883103e-26		6.405638934e-26
3.141592654		0		5.826096851e-22		0.1		1.433102718e-21		0		3.204353268e-30		-3.204353268e-30		0		5.439883103e-26		9.657558307e-27

3.141592654		0		5.987932875e-22		0.1		1.030545775e-21		0		3.204353268e-30		-3.204353268e-30		0		4.019438731e-26		8.227507539e-26
3.141592654		0		5.987932875e-22		0.1		1.030545775e-21		0		3.204353268e-30		-3.204353268e-30		0		4.019438731e-26		4.208068809e-26

3.141592654		0		5.664260827e-22		0.1		1.111057163e-21		0		3.204353268e-30		-3.204353268e-30		0		8.538134373e-26		8.960401786e-26
3.141592654		0		5.664260827e-22		0.1		1.111057163e-21		0		3.204353268e-30		-3.204353268e-30		0		8.538134373e-26		4.222674129e-27

3.141592654		0		5.664260827e-22		0.1		1.191568552e-21		0		3.204353268e-30		-3.204353268e-30		0		2.381966525e-26		6.413693047e-26
3.141592654		0		5.664260827e-22		0.1		1.191568552e-21		0		3.204353268e-30		-3.204353268e-30		0		2.381966525e-26		4.031726522e-26

3.141592654		0		5.826096851e-22		0.1		1.352591329e-21		0		3.204353268e-30		-3.204353268e-30		0		5.992305677e-26		8.165431239e-26
3.141592654		0		5.826096851e-22		0.1		1.352591329e-21		0		3.204353268e-30		-3.204353268e-30		0		5.992305677e-26		2.173125562e-26

3.141592654		0		6.311604922e-22		0.1		1.513614106e-21		0		3.204353268e-30		-3.204353268e-30		0		6.241590658e-26		7.800554909e-26
3.141592654		0		6.311604922e-22		0.1		1.513614106e-21		0		3.204353268e-30		-3.204353268e-30		0		6.241590658e-26		1.558964251e-26

3.141592654		0		5.664260827e-22		0.1		1.594125495e-21		0		3.204353268e-30		-3.204353268e-30		0		2.134787603e-26		3.086759965e-26
3.141592654		0		5.664260827e-22		0.1		1.594125495e-21		0		3.204353268e-30		-3.204353268e-30		0		2.134787603e-26		9.519723627e-27

3.141592654		0		7.12078504e-22		0.1		8.695229973e-22		0		3.204353268e-30		-3.204353268e-30		0		3.308428223e-26		7.624337778e-26
3.141592654		0		7.12078504e-22		0.1		8.695229973e-22		0		3.204353268e-30		-3.204353268e-30		0		3.308428223e-26		4.315909556e-26

3.141592654		0		6.149768898e-22		0.1		1.272079941e-21		0		3.204353268e-30		-3.204353268e-30		0		4.725540157e-26		8.566565492e-26
3.141592654		0		6.149768898e-22		0.1		1.272079941e-21		0		3.204353268e-30		-3.204353268e-30		0		4.725540157e-26		3.841025334e-26

3.141592654		0		5.987932875e-22		0.1		1.433102718e-21		0		3.204353268e-30		-3.204353268e-30		0		1.514562339e-26		4.3434721e-26
3.141592654		0		5.987932875e-22		0.1		1.433102718e-21		0		3.204353268e-30		-3.204353268e-30		0		1.514562339e-26		2.828909761e-26

3.141592654		0		6.958949016e-22		0.1		9.50034386e-22		0		3.204353268e-30		-3.204353268e-30		0		7.35193957e-26		8.336986746e-26
3.141592654		0		6.958949016e-22		0.1		9.50034386e-22		0		3.204353268e-30		-3.204353268e-30		0		7.35193957e-26		9.85047176e-27

3.141592654		0		6.149768898e-22		0.1		1.030545775e-21		0		3.204353268e-30		-3.204353268e-30		0		8.982232317e-26		1.043160719e-25
3.141592654		0		6.149768898e-22		0.1		1.030545775e-21		0		3.204353268e-30		-3.204353268e-30		0		8.982232317e-26		1.449374874e-26

3.141592654		0		5.826096851e-22		0.1		1.111057163e-21		0		3.204353268e-30		-3.204353268e-30		0		1.023324066e-25		1.150429567e-25
3.141592654		0		5.826096851e-22		0.1		1.111057163e-21		0		3.204353268e-30		-3.204353268e-30		0		1.023324066e-25		1.271055019e-26

3.141592654		0		5.987932875e-22		0.1		1.352591329e-21		0		3.204353268e-30		-3.204353268e-30		0		8.182690229e-26		9.235865459e-26
3.141592654		0		5.987932875e-22		0.1		1.352591329e-21		0		3.204353268e-30		-3.204353268e-30		0		8.182690229e-26		1.05317523e-26

3.141592654		0		5.826096851e-22		0.1		1.191568552e-21		0		3.204353268e-30		-3.204353268e-30		0		2.778180213e-26		7.248239932e-26
3.141592654		0		5.826096851e-22		0.1		1.191568552e-21		0		3.204353268e-30		-3.204353268e-30		0		2.778180213e-26		4.47005972e-26

3.141592654		0		6.473440945e-22		0.1		1.513614106e-21		0		3.204353268e-30		-3.204353268e-30		0		2.423774469e-26		7.322933288e-26
3.141592654		0		6.473440945e-22		0.1		1.513614106e-21		0		3.204353268e-30		-3.204353268e-30		0		2.423774469e-26		4.899158819e-26

3.141592654		0		5.826096851e-22		0.1		1.594125495e-21		0		3.204353268e-30		-3.204353268e-30		0		2.234252016e-26		5.525862013e-26
3.141592654		0		5.826096851e-22		0.1		1.594125495e-21		0		3.204353268e-30		-3.204353268e-30		0		2.234252016e-26		3.291609997e-26

3.141592654		0		6.311604922e-22		0.1		1.272079941e-21		0		3.204353268e-30		-3.204353268e-30		0		4.43384515e-26		6.405135615e-26
3.141592654		0		6.311604922e-22		0.1		1.272079941e-21		0		3.204353268e-30		-3.204353268e-30		0		4.43384515e-26		1.971290465e-26

3.141592654		0		7.282621064e-22		0.1		8.695229973e-22		0		3.204353268e-30		-3.204353268e-30		0		2.259558485e-26		5.614487501e-26
3.141592654		0		7.282621064e-22		0.1		8.695229973e-22		0		3.204353268e-30		-3.204353268e-30		0		2.259558485e-26		3.354929016e-26

3.141592654		0		6.149768898e-22		0.1		1.433102718e-21		0		3.204353268e-30		-3.204353268e-30		0		3.468725839e-26		4.301203801e-26
3.141592654		0		6.149768898e-22		0.1		1.433102718e-21		0		3.204353268e-30		-3.204353268e-30		0		3.468725839e-26		8.324779623e-27

3.141592654		0		7.12078504e-22		0.1		9.50034386e-22		0		3.204353268e-30		-3.204353268e-30		0		7.838747367e-26		1.188381046e-25
3.141592654		0		7.12078504e-22		0.1		9.50034386e-22		0		3.204353268e-30		-3.204353268e-30		0		7.838747367e-26		4.045063097e-26

3.141592654		0		6.311604922e-22		0.1		1.030545775e-21		0		3.204353268e-30		-3.204353268e-30		0		1.123651479e-25		1.155350718e-25
3.141592654		0		6.311604922e-22		0.1		1.030545775e-21		0		3.204353268e-30		-3.204353268e-30		0		1.123651479e-25		3.169923918e-27

3.141592654		0		5.987932875e-22		0.1		1.111057163e-21		0		3.204353268e-30		-3.204353268e-30		0		3.855546013e-26		4.842462051e-26
3.141592654		0		5.987932875e-22		0.1		1.111057163e-21		0		3.204353268e-30		-3.204353268e-30		0		3.855546013e-26		9.869160378e-27

3.141592654		0		5.987932875e-22		0.1		1.191568552e-21		0		3.204353268e-30		-3.204353268e-30		0		8.05075477e-26		1.021698158e-25
3.141592654		0		5.987932875e-22		0.1		1.191568552e-21		0		3.204353268e-30		-3.204353268e-30		0		8.05075477e-26		2.16622681e-26

3.141592654		0		6.149768898e-22		0.1		1.352591329e-21		0		3.204353268e-30		-3.204353268e-30		0		9.263457008e-26		1.013830024e-25
3.141592654		0		6.149768898e-22		0.1		1.352591329e-21		0		3.204353268e-30		-3.204353268e-30		0		9.263457008e-26		8.748432348e-27

3.141592654		0		6.635276969e-22		0.1		1.513614106e-21		0		3.204353268e-30		-3.204353268e-30		0		1.145189635e-25		1.159898016e-25
3.141592654		0		6.635276969e-22		0.1		1.513614106e-21		0		3.204353268e-30		-3.204353268e-30		0		1.145189635e-25		1.470838158e-27

3.141592654		0		5.987932875e-22		0.1		1.594125495e-21		0		3.204353268e-30		-3.204353268e-30		0		1.60996668e-25		1.658854622e-25
3.141592654		0		5.987932875e-22		0.1		1.594125495e-21		0		3.204353268e-30		-3.204353268e-30		0		1.60996668e-25		4.888794166e-27

3.141592654		0		6.473440945e-22		0.1		1.272079941e-21		0		3.204353268e-30		-3.204353268e-30		0		8.288045541e-26		8.40103149e-26
3.141592654		0		6.473440945e-22		0.1		1.272079941e-21		0		3.204353268e-30		-3.204353268e-30		0		8.288045541e-26		1.12985949e-27

3.141592654		0		6.311604922e-22		0.1		1.433102718e-21		0		3.204353268e-30		-3.204353268e-30		0		4.431355629e-26		5.733980176e-26
3.141592654		0		6.311604922e-22		0.1		1.433102718e-21		0		3.204353268e-30		-3.204353268e-30		0		4.431355629e-26		1.302624547e-26

3.141592654		0		7.444457087e-22		0.1		8.695229973e-22		0		3.204353268e-30		-3.204353268e-30		0		1.465404075e-25		1.482111785e-25
3.141592654		0		7.444457087e-22		0.1		8.695229973e-22		0		3.204353268e-30		-3.204353268e-30		0		1.465404075e-25		1.670771001e-27

3.141592654		0		7.282621064e-22		0.1		9.50034386e-22		0		3.204353268e-30		-3.204353268e-30		0		7.17008557e-26		7.823584678e-26
3.141592654		0		7.282621064e-22		0.1		9.50034386e-22		0		3.204353268e-30		-3.204353268e-30		0		7.17008557e-26		6.534991087e-27

3.141592654		0		6.473440945e-22		0.1		1.030545775e-21		0		3.204353268e-30		-3.204353268e-30		0		1.131465542e-25		1.188675204e-25
3.141592654		0		6.473440945e-22		0.1		1.030545775e-21		0		3.204353268e-30		-3.204353268e-30		0		1.131465542e-25		5.720966207e-27

3.141592654		0		6.149768898e-22		0.1		1.111057163e-21		0		3.204353268e-30		-3.204353268e-30		0		6.404955072e-26		6.724524276e-26
3.141592654		0		6.149768898e-22		0.1		1.111057163e-21		0		3.204353268e-30		-3.204353268e-30		0		6.404955072e-26		3.195692044e-27

3.141592654		0		6.311604922e-22		0.1		1.352591329e-21		0		3.204353268e-30		-3.204353268e-30		0		5.925939376e-26		6.140734776e-26
3.141592654		0		6.311604922e-22		0.1		1.352591329e-21		0		3.204353268e-30		-3.204353268e-30		0		5.925939376e-26		2.147954005e-27

3.141592654		0		6.149768898e-22		0.1		1.191568552e-21		0		3.204353268e-30		-3.204353268e-30		0		5.780571049e-26		8.068354713e-26
3.141592654		0		6.149768898e-22		0.1		1.191568552e-21		0		3.204353268e-30		-3.204353268e-30		0		5.780571049e-26		2.287783665e-26

3.141592654		0		6.797112993e-22		0.1		1.513614106e-21		0		3.204353268e-30		-3.204353268e-30		0		5.112888725e-26		8.104387107e-26
3.141592654		0		6.797112993e-22		0.1		1.513614106e-21		0		3.204353268e-30		-3.204353268e-30		0		5.112888725e-26		2.991498383e-26

3.141592654		0		6.149768898e-22		0.1		1.594125495e-21		0		3.204353268e-30		-3.204353268e-30		0		4.942468437e-26		6.341013321e-26
3.141592654		0		6.149768898e-22		0.1		1.594125495e-21		0		3.204353268e-30		-3.204353268e-30		0		4.942468437e-26		1.398544884e-26

3.141592654		0		7.606293111e-22		0.1		8.695229973e-22		0		3.204353268e-30		-3.204353268e-30		0		1.022629612e-25		1.125248091e-25
3.141592654		0		7.606293111e-22		0.1		8.695229973e-22		0		3.204353268e-30		-3.204353268e-30		0		1.022629612e-25		1.026184794e-26

3.141592654		0		6.473440945e-22		0.1		1.433102718e-21		0		3.204353268e-30		-3.204353268e-30		0		1.067494123e-25		1.275671788e-25
3.141592654		0		6.473440945e-22		0.1		1.433102718e-21		0		3.204353268e-30		-3.204353268e-30		0		1.067494123e-25		2.081776648e-26

3.141592654		0		6.635276969e-22		0.1		1.272079941e-21		0		3.204353268e-30		-3.204353268e-30		0		8.072698454e-26		1.151586788e-25
3.141592654		0		6.635276969e-22		0.1		1.272079941e-21		0		3.204353268e-30		-3.204353268e-30		0		8.072698454e-26		3.443169427e-26

3.141592654		0		7.444457087e-22		0.1		9.50034386e-22		0		3.204353268e-30		-3.204353268e-30		0		5.742492857e-26		1.074218154e-25
3.141592654		0		7.444457087e-22		0.1		9.50034386e-22		0		3.204353268e-30		-3.204353268e-30		0		5.742492857e-26		4.99968868e-26

3.141592654		0		6.635276969e-22		0.1		1.030545775e-21		0		3.204353268e-30		-3.204353268e-30		0		6.913237347e-26		1.020594559e-25
3.141592654		0		6.635276969e-22		0.1		1.030545775e-21		0		3.204353268e-30		-3.204353268e-30		0		6.913237347e-26		3.292708239e-26

3.141592654		0		6.311604922e-22		0.1		1.111057163e-21		0		3.204353268e-30		-3.204353268e-30		0		5.952536849e-26		7.495115643e-26
3.141592654		0		6.311604922e-22		0.1		1.111057163e-21		0		3.204353268e-30		-3.204353268e-30		0		5.952536849e-26		1.542578793e-26

3.141592654		0		6.473440945e-22		0.1		1.352591329e-21		0		3.204353268e-30		-3.204353268e-30		0		6.728609892e-26		9.82272101e-26
3.141592654		0		6.473440945e-22		0.1		1.352591329e-21		0		3.204353268e-30		-3.204353268e-30		0		6.728609892e-26		3.094111118e-26

3.141592654		0		6.311604922e-22		0.1		1.191568552e-21		0		3.204353268e-30		-3.204353268e-30		0		4.254491013e-26		4.726240468e-26
3.141592654		0		6.311604922e-22		0.1		1.191568552e-21		0		3.204353268e-30		-3.204353268e-30		0		4.254491013e-26		4.717494554e-27

3.141592654		0		6.958949016e-22		0.1		1.513614106e-21		0		3.204353268e-30		-3.204353268e-30		0		4.50000035e-26		6.04910006e-26
3.141592654		0		6.958949016e-22		0.1		1.513614106e-21		0		3.204353268e-30		-3.204353268e-30		0		4.50000035e-26		1.54909971e-26

3.141592654		0		6.311604922e-22		0.1		1.594125495e-21		0		3.204353268e-30		-3.204353268e-30		0		2.675833431e-26		4.111743545e-26
3.141592654		0		6.311604922e-22		0.1		1.594125495e-21		0		3.204353268e-30		-3.204353268e-30		0		2.675833431e-26		1.435910114e-26

3.141592654		0		7.768129135e-22		0.1		8.695229973e-22		0		3.204353268e-30		-3.204353268e-30		0		5.564499924e-26		7.709715358e-26
3.141592654		0		7.768129135e-22		0.1		8.695229973e-22		0		3.204353268e-30		-3.204353268e-30		0		5.564499924e-26		2.145215434e-26

3.141592654		0		6.635276969e-22		0.1		1.433102718e-21		0		3.204353268e-30		-3.204353268e-30		0		4.544435345e-26		9.375566786e-26
3.141592654		0		6.635276969e-22		0.1		1.433102718e-21		0		3.204353268e-30		-3.204353268e-30		0		4.544435345e-26		4.83113144e-26

3.141592654		0		6.797112993e-22		0.1		1.272079941e-21		0		3.204353268e-30		-3.204353268e-30		0		4.520789499e-26		8.173713953e-26
3.141592654		0		6.797112993e-22		0.1		1.272079941e-21		0		3.204353268e-30		-3.204353268e-30		0		4.520789499e-26		3.652924454e-26

3.141592654		0		7.606293111e-22		0.1		9.50034386e-22		0		3.204353268e-30		-3.204353268e-30		0		4.374725552e-26		1.210514891e-25
3.141592654		0		7.606293111e-22		0.1		9.50034386e-22		0		3.204353268e-30		-3.204353268e-30		0		4.374725552e-26		7.73042336e-26

3.141592654		0		6.797112993e-22		0.1		1.030545775e-21		0		3.204353268e-30		-3.204353268e-30		0		7.369773736e-26		9.676161573e-26
3.141592654		0		6.797112993e-22		0.1		1.030545775e-21		0		3.204353268e-30		-3.204353268e-30		0		7.369773736e-26		2.306387837e-26

3.141592654		0		6.473440945e-22		0.1		1.111057163e-21		0		3.204353268e-30		-3.204353268e-30		0		5.889500942e-26		9.094831285e-26
3.141592654		0		6.473440945e-22		0.1		1.111057163e-21		0		3.204353268e-30		-3.204353268e-30		0		5.889500942e-26		3.205330343e-26

3.141592654		0		6.473440945e-22		0.1		1.191568552e-21		0		3.204353268e-30		-3.204353268e-30		0		9.985233058e-26		1.037566154e-25
3.141592654		0		6.473440945e-22		0.1		1.191568552e-21		0		3.204353268e-30		-3.204353268e-30		0		9.985233058e-26		3.904284817e-27

3.141592654		0		6.635276969e-22		0.1		1.352591329e-21		0		3.204353268e-30		-3.204353268e-30		0		6.048582377e-26		7.425181199e-26
3.141592654		0		6.635276969e-22		0.1		1.352591329e-21		0		3.204353268e-30		-3.204353268e-30		0		6.048582377e-26		1.376598821e-26

3.141592654		0		7.12078504e-22		0.1		1.513614106e-21		0		3.204353268e-30		-3.204353268e-30		0		6.694178726e-26		6.735988358e-26
3.141592654		0		7.12078504e-22		0.1		1.513614106e-21		0		3.204353268e-30		-3.204353268e-30		0		6.694178726e-26		4.180963229e-28

3.141592654		0		6.473440945e-22		0.1		1.594125495e-21		0		3.204353268e-30		-3.204353268e-30		0		4.601516721e-26		6.336111898e-26
3.141592654		0		6.473440945e-22		0.1		1.594125495e-21		0		3.204353268e-30		-3.204353268e-30		0		4.601516721e-26		1.734595177e-26

3.141592654		0		7.929965158e-22		0.1		8.695229973e-22		0		3.204353268e-30		-3.204353268e-30		0		4.630515636e-26		7.547496679e-26
3.141592654		0		7.929965158e-22		0.1		8.695229973e-22		0		3.204353268e-30		-3.204353268e-30		0		4.630515636e-26		2.916981043e-26

3.141592654		0		6.797112993e-22		0.1		1.433102718e-21		0		3.204353268e-30		-3.204353268e-30		0		9.088126713e-26		9.740893542e-26
3.141592654		0		6.797112993e-22		0.1		1.433102718e-21		0		3.204353268e-30		-3.204353268e-30		0		9.088126713e-26		6.527668282e-27

3.141592654		0		7.768129135e-22		0.1		9.50034386e-22		0		3.204353268e-30		-3.204353268e-30		0		6.43481454e-26		7.6122744e-26
3.141592654		0		7.768129135e-22		0.1		9.50034386e-22		0		3.204353268e-30		-3.204353268e-30		0		6.43481454e-26		1.17745986e-26

3.141592654		0		6.958949016e-22		0.1		1.272079941e-21		0		3.204353268e-30		-3.204353268e-30		0		9.980809238e-26		1.139545576e-25
3.141592654		0		6.958949016e-22		0.1		1.272079941e-21		0		3.204353268e-30		-3.204353268e-30		0		9.980809238e-26		1.414646518e-26

3.141592654		0		6.635276969e-22		0.1		1.111057163e-21		0		3.204353268e-30		-3.204353268e-30		0		1.263821281e-25		1.406537302e-25
3.141592654		0		6.635276969e-22		0.1		1.111057163e-21		0		3.204353268e-30		-3.204353268e-30		0		1.263821281e-25		1.427160215e-26

3.141592654		0		6.958949016e-22		0.1		1.030545775e-21		0		3.204353268e-30		-3.204353268e-30		0		1.013906106e-25		1.331034544e-25
3.141592654		0		6.958949016e-22		0.1		1.030545775e-21		0		3.204353268e-30		-3.204353268e-30		0		1.013906106e-25		3.171284382e-26

3.141592654		0		6.635276969e-22		0.1		1.191568552e-21		0		3.204353268e-30		-3.204353268e-30		0		1.015083016e-25		1.072760507e-25
3.141592654		0		6.635276969e-22		0.1		1.191568552e-21		0		3.204353268e-30		-3.204353268e-30		0		1.015083016e-25		5.767749015e-27

3.141592654		0		7.282621064e-22		0.1		1.513614106e-21		0		3.204353268e-30		-3.204353268e-30		0		4.371227328e-26		9.224340849e-26
3.141592654		0		7.282621064e-22		0.1		1.513614106e-21		0		3.204353268e-30		-3.204353268e-30		0		4.371227328e-26		4.853113521e-26

3.141592654		0		6.797112993e-22		0.1		1.352591329e-21		0		3.204353268e-30		-3.204353268e-30		0		9.869147475e-26		1.289372564e-25
3.141592654		0		6.797112993e-22		0.1		1.352591329e-21		0		3.204353268e-30		-3.204353268e-30		0		9.869147475e-26		3.024578162e-26
