# ky		alpha		phi		B		mu		eigenvalue

-20438465.07		1.602176634e-30		3.141592654		0.2		8.091801182e-23		4.477942994e-24

-20411748.12		1.602176634e-30		3.141592654		0.2		8.091801182e-23		4.490068189e-24

-20385031.17		1.602176634e-30		3.141592654		0.2		8.091801182e-23		4.502269032e-24

-20358314.22		1.602176634e-30		3.141592654		0.2		8.091801182e-23		4.514541049e-24

-20331597.28		1.602176634e-30		3.141592654		0.2		8.091801182e-23		4.52687991e-24

-20304880.33		1.602176634e-30		3.141592654		0.2		8.091801182e-23		4.539281428e-24

-20278163.38		1.602176634e-30		3.141592654		0.2		8.091801182e-23		4.551741552e-24

-20251446.43		1.602176634e-30		3.141592654		0.2		8.091801182e-23		4.564256366e-24

-20224729.48		1.602176634e-30		3.141592654		0.2		8.091801182e-23		4.576822081e-24

-20198012.54		1.602176634e-30		3.141592654		0.2		8.091801182e-23		4.589435032e-24

-20171295.59		1.602176634e-30		3.141592654		0.2		8.091801182e-23		4.602091678e-24

-20144578.64		1.602176634e-30		3.141592654		0.2		8.091801182e-23		4.614788592e-24

-20117861.69		1.602176634e-30		3.141592654		0.2		8.091801182e-23		4.62752246e-24

-20091144.75		1.602176634e-30		3.141592654		0.2		8.091801182e-23		4.640290081e-24

-20064427.8		1.602176634e-30		3.141592654		0.2		8.091801182e-23		4.653088354e-24

-20037710.85		1.602176634e-30		3.141592654		0.2		8.091801182e-23		4.665914285e-24

-20010993.9		1.602176634e-30		3.141592654		0.2		8.091801182e-23		4.678764977e-24

-19984276.95		1.602176634e-30		3.141592654		0.2		8.091801182e-23		4.691637628e-24

-19957560.01		1.602176634e-30		3.141592654		0.2		8.091801182e-23		4.704529529e-24

-19930843.06		1.602176634e-30		3.141592654		0.2		8.091801182e-23		4.71743806e-24

-19904126.11		1.602176634e-30		3.141592654		0.2		8.091801182e-23		4.730360685e-24

-19877409.16		1.602176634e-30		3.141592654		0.2		8.091801182e-23		4.743294954e-24

-19850692.22		1.602176634e-30		3.141592654		0.2		8.091801182e-23		4.756238495e-24

-19823975.27		1.602176634e-30		3.141592654		0.2		8.091801182e-23		4.769189012e-24

-19797258.32		1.602176634e-30		3.141592654		0.2		8.091801182e-23		4.782144287e-24

-19770541.37		1.602176634e-30		3.141592654		0.2		8.091801182e-23		4.79510217e-24

-19743824.42		1.602176634e-30		3.141592654		0.2		8.091801182e-23		4.808060582e-24

-19717107.48		1.602176634e-30		3.141592654		0.2		8.091801182e-23		4.82101751e-24

-19690390.53		1.602176634e-30		3.141592654		0.2		8.091801182e-23		4.833971003e-24

-19663673.58		1.602176634e-30		3.141592654		0.2		8.091801182e-23		4.846919175e-24

-19636956.63		1.602176634e-30		3.141592654		0.2		8.091801182e-23		4.859860197e-24

-19610239.68		1.602176634e-30		3.141592654		0.2		8.091801182e-23		4.872792297e-24

-19583522.74		1.602176634e-30		3.141592654		0.2		8.091801182e-23		4.885713759e-24

-19556805.79		1.602176634e-30		3.141592654		0.2		8.091801182e-23		4.898622917e-24

-19530088.84		1.602176634e-30		3.141592654		0.2		8.091801182e-23		4.911518157e-24

-19503371.89		1.602176634e-30		3.141592654		0.2		8.091801182e-23		4.924397915e-24

-19476654.95		1.602176634e-30		3.141592654		0.2		8.091801182e-23		4.937260669e-24

-19449938		1.602176634e-30		3.141592654		0.2		8.091801182e-23		4.950104946e-24

-19423221.05		1.602176634e-30		3.141592654		0.2		8.091801182e-23		4.962929312e-24

-19396504.1		1.602176634e-30		3.141592654		0.2		8.091801182e-23		4.975732376e-24

-19369787.15		1.602176634e-30		3.141592654		0.2		8.091801182e-23		4.988512785e-24

-19343070.21		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.001269223e-24

-19316353.26		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.014000408e-24

-19289636.31		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.026705096e-24

-19262919.36		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.039382069e-24

-19236202.42		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.052030145e-24

-19209485.47		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.064648168e-24

-19182768.52		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.077235011e-24

-19156051.57		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.089789571e-24

-19129334.62		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.10231077e-24

-19102617.68		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.114797555e-24

-19075900.73		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.127248892e-24

-19049183.78		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.13966377e-24

-19022466.83		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.152041194e-24

-18995749.89		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.164380188e-24

-18969032.94		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.176679793e-24

-18942315.99		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.188939064e-24

-18915599.04		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.201157069e-24

-18888882.09		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.21333289e-24

-18862165.15		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.225465619e-24

-18835448.2		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.237554359e-24

-18808731.25		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.249598221e-24

-18782014.3		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.261596324e-24

-18755297.36		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.273547792e-24

-18728580.41		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.285451755e-24

-18701863.46		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.297307348e-24

-18675146.51		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.309113706e-24

-18648429.56		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.32086997e-24

-18621712.62		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.332575275e-24

-18594995.67		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.344228761e-24

-18568278.72		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.355829563e-24

-18541561.77		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.367376814e-24

-18514844.83		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.37886964e-24

-18488127.88		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.390307164e-24

-18461410.93		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.4016885e-24

-18434693.98		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.413012757e-24

-18407977.03		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.424279031e-24

-18381260.09		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.435486409e-24

-18354543.14		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.446633966e-24

-18327826.19		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.457720762e-24

-18301109.24		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.468745844e-24

-18274392.29		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.479708244e-24

-18247675.35		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.490606973e-24

-18220958.4		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.501441027e-24

-18194241.45		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.512209378e-24

-18167524.5		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.52291098e-24

-18140807.56		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.533544761e-24

-18114090.61		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.544109624e-24

-18087373.66		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.554604448e-24

-18060656.71		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.565028081e-24

-18033939.76		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.575379344e-24

-18007222.82		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.585657024e-24

-17980505.87		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.595859877e-24

-17953788.92		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.605986623e-24

-17927071.97		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.616035944e-24

-17900355.03		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.626006485e-24

-17873638.08		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.635896849e-24

-17846921.13		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.645705597e-24

-17820204.18		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.655431243e-24

-17793487.23		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.665072258e-24

-17766770.29		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.674627059e-24

-17740053.34		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.684094014e-24

-17713336.39		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.693471437e-24

-17686619.44		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.702757583e-24

-17659902.5		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.711950652e-24

-17633185.55		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.721048779e-24

-17606468.6		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.730050037e-24

-17579751.65		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.738952429e-24

-17553034.7		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.747753891e-24

-17526317.76		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.756452286e-24

-17499600.81		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.765045398e-24

-17472883.86		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.773530935e-24

-17446166.91		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.781906522e-24

-17419449.97		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.790169698e-24

-17392733.02		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.798317914e-24

-17366016.07		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.806348527e-24

-17339299.12		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.814258799e-24

-17312582.17		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.822045892e-24

-17285865.23		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.829706866e-24

-17259148.28		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.837238672e-24

-17232431.33		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.844638151e-24

-17205714.38		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.851902027e-24

-17178997.44		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.859026906e-24

-17152280.49		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.866009272e-24

-17125563.54		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.87284548e-24

-17098846.59		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.879531753e-24

-17072129.64		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.886064177e-24

-17045412.7		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.892438702e-24

-17018695.75		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.898651129e-24

-16991978.8		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.904697112e-24

-16965261.85		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.910572152e-24

-16938544.9		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.916271594e-24

-16911827.96		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.921790621e-24

-16885111.01		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.927124251e-24

-16858394.06		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.932267335e-24

-16831677.11		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.937214552e-24

-16804960.17		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.941960405e-24

-16778243.22		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.946499223e-24

-16751526.27		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.950825153e-24

-16724809.32		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.954932162e-24

-16698092.37		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.958814036e-24

-16671375.43		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.962464381e-24

-16644658.48		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.965876618e-24

-16617941.53		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.969043995e-24

-16591224.58		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.97195958e-24

-16564507.64		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.974616274e-24

-16537790.69		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.97700681e-24

-16511073.74		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.979123769e-24

-16484356.79		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.980959584e-24

-16457639.84		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.982506555e-24

-16430922.9		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.983756864e-24

-16404205.95		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.984702597e-24

-16377489		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.985335757e-24

-16350772.05		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.9856483e-24

-16324055.11		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.985632155e-24

-16297338.16		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.985279263e-24

-16270621.21		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.984581613e-24

-16243904.26		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.983531287e-24

-16217187.31		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.982120506e-24

-16190470.37		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.980341686e-24

-16163753.42		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.978187496e-24

-16137036.47		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.975650927e-24

-16110319.52		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.972725362e-24

-16083602.58		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.969404653e-24

-16056885.63		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.965683207e-24

-16030168.68		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.961556074e-24

-16003451.73		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.957019043e-24

-15976734.78		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.952068738e-24

-15950017.84		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.946702726e-24

-15923300.89		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.940919614e-24

-15896583.94		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.934719162e-24

-15869866.99		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.928102386e-24

-15843150.05		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.92107166e-24

-15816433.1		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.913630817e-24

-15789716.15		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.90578524e-24

-15762999.2		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.897541946e-24

-15736282.25		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.888909663e-24

-15709565.31		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.879898882e-24

-15682848.36		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.870521909e-24

-15656131.41		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.860792886e-24

-15629414.46		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.850727799e-24

-15602697.51		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.840344469e-24

-15575980.57		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.82966251e-24

-15549263.62		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.818703275e-24

-15522546.67		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.807489774e-24

-15495829.72		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.796046574e-24

-15469112.78		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.784399674e-24

-15442395.83		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.772576365e-24

-15415678.88		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.76060507e-24

-15388961.93		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.748515172e-24

-15362244.98		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.736336832e-24

-15335528.04		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.724100793e-24

-15308811.09		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.711838186e-24

-15282094.14		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.699580331e-24

-15255377.19		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.687358541e-24

-15228660.25		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.675203929e-24

-15201943.3		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.663147222e-24

-15175226.35		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.651218591e-24

-15148509.4		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.639447485e-24

-15121792.45		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.627862485e-24

-15095075.51		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.616491168e-24

-15068358.56		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.60535999e-24

-15041641.61		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.594494183e-24

-15014924.66		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.583917673e-24

-14988207.72		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.573653008e-24

-14961490.77		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.563721304e-24

-14934773.82		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.554142205e-24

-14908056.87		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.544933865e-24

-14881339.92		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.536112928e-24

-14854622.98		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.527694532e-24

-14827906.03		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.51969232e-24

-14801189.08		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.512118459e-24

-14774472.13		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.504983672e-24

-14747755.19		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.498297271e-24

-14721038.24		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.492067199e-24

-14694321.29		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.48630008e-24

-14667604.34		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.481001269e-24

-14640887.39		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.476174907e-24

-14614170.45		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.471823979e-24

-14587453.5		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.467950373e-24

-14560736.55		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.464554937e-24

-14534019.6		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.461637546e-24

-14507302.66		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.459197155e-24

-14480585.71		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.457231867e-24

-14453868.76		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.455738984e-24

-14427151.81		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.454715073e-24

-14400434.86		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.454156015e-24

-14373717.92		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.454057068e-24

-14347000.97		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.454412915e-24

-14320284.02		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.455217714e-24

-14293567.07		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.456465153e-24

-14266850.12		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.458148493e-24

-14240133.18		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.460260613e-24

-14213416.23		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.462794052e-24

-14186699.28		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.465741053e-24

-14159982.33		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.469093598e-24

-14133265.39		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.472843445e-24

-14106548.44		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.476982161e-24

-14079831.49		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.481501157e-24

-14053114.54		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.486391712e-24

-14026397.59		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.491645007e-24

-13999680.65		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.497252146e-24

-13972963.7		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.503204183e-24

-13946246.75		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.509492144e-24

-13919529.8		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.516107044e-24

-13892812.86		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.523039911e-24

-13866095.91		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.5302818e-24

-13839378.96		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.537823809e-24

-13812662.01		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.545657096e-24

-13785945.06		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.553772888e-24

-13759228.12		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.562162498e-24

-13732511.17		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.570817331e-24

-13705794.22		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.579728895e-24

-13679077.27		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.588888813e-24

-13652360.33		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.598288826e-24

-13625643.38		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.6079208e-24

-13598926.43		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.617776736e-24

-13572209.48		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.627848772e-24

-13545492.53		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.638129185e-24

-13518775.59		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.648610401e-24

-13492058.64		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.659284991e-24

-13465341.69		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.670145679e-24

-13438624.74		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.681185341e-24

-13411907.8		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.692397006e-24

-13385190.85		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.703773859e-24

-13358473.9		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.71530924e-24

-13331756.95		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.726996644e-24

-13305040		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.738829721e-24

-13278323.06		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.750802277e-24

-13251606.11		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.762908271e-24

-13224889.16		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.775141814e-24

-13198172.21		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.787497169e-24

-13171455.27		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.799968749e-24

-13144738.32		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.812551115e-24

-13118021.37		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.825238973e-24

-13091304.42		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.838027175e-24

-13064587.47		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.850910715e-24

-13037870.53		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.863884722e-24

-13011153.58		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.876944468e-24

-12984436.63		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.890085359e-24

-12957719.68		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.90330293e-24

-12931002.73		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.916592849e-24

-12904285.79		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.929950908e-24

-12877568.84		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.943373027e-24

-12850851.89		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.956855241e-24

-12824134.94		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.970393713e-24

-12797418		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.983984717e-24

-12770701.05		1.602176634e-30		3.141592654		0.2		8.091801182e-23		5.997624641e-24

-12743984.1		1.602176634e-30		3.141592654		0.2		8.091801182e-23		6.011309984e-24

-12717267.15		1.602176634e-30		3.141592654		0.2		8.091801182e-23		6.025037352e-24

-12690550.2		1.602176634e-30		3.141592654		0.2		8.091801182e-23		6.038803491e-24

-12663833.26		1.602176634e-30		3.141592654		0.2		8.091801182e-23		6.052605119e-24

-12637116.31		1.602176634e-30		3.141592654		0.2		8.091801182e-23		6.066439369e-24

-12610399.36		1.602176634e-30		3.141592654		0.2		8.091801182e-23		6.080302862e-24

-12583682.41		1.602176634e-30		3.141592654		0.2		8.091801182e-23		6.094193063e-24

-12556965.47		1.602176634e-30		3.141592654		0.2		8.091801182e-23		6.108107054e-24

-12530248.52		1.602176634e-30		3.141592654		0.2		8.091801182e-23		6.122042128e-24

-12503531.57		1.602176634e-30		3.141592654		0.2		8.091801182e-23		6.135995655e-24

-12476814.62		1.602176634e-30		3.141592654		0.2		8.091801182e-23		6.149965103e-24

-12450097.67		1.602176634e-30		3.141592654		0.2		8.091801182e-23		6.163948011e-24

-12423380.73		1.602176634e-30		3.141592654		0.2		8.091801182e-23		6.177942016e-24

-12396663.78		1.602176634e-30		3.141592654		0.2		8.091801182e-23		6.191944801e-24

-12369946.83		1.602176634e-30		3.141592654		0.2		8.091801182e-23		6.205954162e-24

-12343229.88		1.602176634e-30		3.141592654		0.2		8.091801182e-23		6.219967943e-24

-12316512.94		1.602176634e-30		3.141592654		0.2		8.091801182e-23		6.233984073e-24

-12289795.99		1.602176634e-30		3.141592654		0.2		8.091801182e-23		6.248000549e-24

-12263079.04		1.602176634e-30		3.141592654		0.2		8.091801182e-23		6.262015389e-24

-12236362.09		1.602176634e-30		3.141592654		0.2		8.091801182e-23		6.276026774e-24

-12209645.14		1.602176634e-30		3.141592654		0.2		8.091801182e-23		6.290034419e-24

-12182928.2		1.602176634e-30		3.141592654		0.2		8.091801182e-23		6.3040325e-24

