# ky		alpha		phi		B		mu		eigenvalue
-210936015.5		0		3.141592654		0.2		8.01088317e-21		1.03351005e-21

-210916163.7		0		3.141592654		0.2		8.01088317e-21		1.03184085e-21

-210896311.8		0		3.141592654		0.2		8.01088317e-21		1.030108893e-21

-210876459.9		0		3.141592654		0.2		8.01088317e-21		1.028384206e-21

-210856608.1		0		3.141592654		0.2		8.01088317e-21		1.026711085e-21

-210836756.2		0		3.141592654		0.2		8.01088317e-21		1.024973069e-21

-210816904.3		0		3.141592654		0.2		8.01088317e-21		1.023288417e-21

-210797052.5		0		3.141592654		0.2		8.01088317e-21		1.021565959e-21

-210777200.6		0		3.141592654		0.2		8.01088317e-21		1.019864726e-21

-210757348.7		0		3.141592654		0.2		8.01088317e-21		1.018174802e-21

-210737496.8		0		3.141592654		0.2		8.01088317e-21		1.016484096e-21

-210717645		0		3.141592654		0.2		8.01088317e-21		1.014756952e-21

-210697793.1		0		3.141592654		0.2		8.01088317e-21		1.013063931e-21

-210677941.2		0		3.141592654		0.2		8.01088317e-21		1.011388737e-21

-210658089.4		0		3.141592654		0.2		8.01088317e-21		1.009724071e-21

-210638237.5		0		3.141592654		0.2		8.01088317e-21		1.007992326e-21

-210618385.6		0		3.141592654		0.2		8.01088317e-21		1.006250908e-21

-210598533.8		0		3.141592654		0.2		8.01088317e-21		1.00455457e-21

-210578681.9		0		3.141592654		0.2		8.01088317e-21		1.002833152e-21

-210558830		0		3.141592654		0.2		8.01088317e-21		1.001152638e-21

-210538978.2		0		3.141592654		0.2		8.01088317e-21		9.994694551e-22

-210519126.3		0		3.141592654		0.2		8.01088317e-21		9.977947461e-22

-210499274.4		0		3.141592654		0.2		8.01088317e-21		9.960727521e-22

-210479422.6		0		3.141592654		0.2		8.01088317e-21		9.943498939e-22

-210459570.7		0		3.141592654		0.2		8.01088317e-21		9.926490661e-22

-210439718.8		0		3.141592654		0.2		8.01088317e-21		9.909267289e-22

-210419867		0		3.141592654		0.2		8.01088317e-21		9.89243701e-22

-210400015.1		0		3.141592654		0.2		8.01088317e-21		9.87537908e-22

-210380163.2		0		3.141592654		0.2		8.01088317e-21		9.858430105e-22

-210360311.4		0		3.141592654		0.2		8.01088317e-21		9.841793072e-22

-210340459.5		0		3.141592654		0.2		8.01088317e-21		9.824615831e-22

-210320607.6		0		3.141592654		0.2		8.01088317e-21		9.807470001e-22

-210300755.8		0		3.141592654		0.2		8.01088317e-21		9.790509754e-22

-210280903.9		0		3.141592654		0.2		8.01088317e-21		9.77345457e-22

-210261052		0		3.141592654		0.2		8.01088317e-21		9.756456459e-22

-210241200.2		0		3.141592654		0.2		8.01088317e-21		9.739521154e-22

-210221348.3		0		3.141592654		0.2		8.01088317e-21		9.722459592e-22

-210201496.4		0		3.141592654		0.2		8.01088317e-21		9.70540273e-22

-210181644.6		0		3.141592654		0.2		8.01088317e-21		9.688860352e-22

-210161792.7		0		3.141592654		0.2		8.01088317e-21		9.67145935e-22

-210141940.8		0		3.141592654		0.2		8.01088317e-21		9.654916949e-22

-210122089		0		3.141592654		0.2		8.01088317e-21		9.637650871e-22

-210102237.1		0		3.141592654		0.2		8.01088317e-21		9.620738348e-22

-210082385.2		0		3.141592654		0.2		8.01088317e-21		9.6039344e-22

-210062533.4		0		3.141592654		0.2		8.01088317e-21		9.586768242e-22

-210042681.5		0		3.141592654		0.2		8.01088317e-21		9.570140858e-22

-210022829.6		0		3.141592654		0.2		8.01088317e-21		9.553390303e-22

-210002977.8		0		3.141592654		0.2		8.01088317e-21		9.536315128e-22

-209983125.9		0		3.141592654		0.2		8.01088317e-21		9.518544853e-22

-209963274		0		3.141592654		0.2		8.01088317e-21		9.502327152e-22

-209943422.2		0		3.141592654		0.2		8.01088317e-21		9.48488664e-22

-209923570.3		0		3.141592654		0.2		8.01088317e-21		9.467977839e-22

-209903718.4		0		3.141592654		0.2		8.01088317e-21		9.451432678e-22

-209883866.6		0		3.141592654		0.2		8.01088317e-21		9.434482266e-22

-209864014.7		0		3.141592654		0.2		8.01088317e-21		9.417050879e-22

-209844162.8		0		3.141592654		0.2		8.01088317e-21		9.399922127e-22

-209824311		0		3.141592654		0.2		8.01088317e-21		9.383707551e-22

-209804459.1		0		3.141592654		0.2		8.01088317e-21		9.366620916e-22

-209784607.2		0		3.141592654		0.2		8.01088317e-21		9.349619342e-22

-209764755.4		0		3.141592654		0.2		8.01088317e-21		9.33226999e-22

-209744903.5		0		3.141592654		0.2		8.01088317e-21		9.315478539e-22

-209725051.6		0		3.141592654		0.2		8.01088317e-21		9.298546552e-22

-209705199.8		0		3.141592654		0.2		8.01088317e-21		9.281573317e-22

-209685347.9		0		3.141592654		0.2		8.01088317e-21		9.264727913e-22

-209665496		0		3.141592654		0.2		8.01088317e-21		9.247933003e-22

-209645644.1		0		3.141592654		0.2		8.01088317e-21		9.230835364e-22

-209625792.3		0		3.141592654		0.2		8.01088317e-21		9.213797775e-22

-209605940.4		0		3.141592654		0.2		8.01088317e-21		9.196732528e-22

-209586088.5		0		3.141592654		0.2		8.01088317e-21		9.180163978e-22

-209566236.7		0		3.141592654		0.2		8.01088317e-21		9.162978552e-22

-209546384.8		0		3.141592654		0.2		8.01088317e-21		9.145986849e-22

-209526532.9		0		3.141592654		0.2		8.01088317e-21		9.129018773e-22

-209506681.1		0		3.141592654		0.2		8.01088317e-21		9.112416221e-22

-209486829.2		0		3.141592654		0.2		8.01088317e-21		9.0956377e-22

-209466977.3		0		3.141592654		0.2		8.01088317e-21		9.078494273e-22

-209447125.5		0		3.141592654		0.2		8.01088317e-21		9.061423154e-22

-209427273.6		0		3.141592654		0.2		8.01088317e-21		9.044511987e-22

-209407421.7		0		3.141592654		0.2		8.01088317e-21		9.027739593e-22

-209387569.9		0		3.141592654		0.2		8.01088317e-21		9.010591424e-22

-209367718		0		3.141592654		0.2		8.01088317e-21		8.993938551e-22

-209347866.1		0		3.141592654		0.2		8.01088317e-21		8.976736849e-22

-209328014.3		0		3.141592654		0.2		8.01088317e-21		8.96037549e-22

-209308162.4		0		3.141592654		0.2		8.01088317e-21		8.943037353e-22

-209288310.5		0		3.141592654		0.2		8.01088317e-21		8.92600428e-22

-209268458.7		0		3.141592654		0.2		8.01088317e-21		8.909550346e-22

-209248606.8		0		3.141592654		0.2		8.01088317e-21		8.89245967e-22

-209228754.9		0		3.141592654		0.2		8.01088317e-21		8.875505649e-22

-209208903.1		0		3.141592654		0.2		8.01088317e-21		8.858544549e-22

-209189051.2		0		3.141592654		0.2		8.01088317e-21		8.841707677e-22

-209169199.3		0		3.141592654		0.2		8.01088317e-21		8.824786659e-22

-209149347.5		0		3.141592654		0.2		8.01088317e-21		8.807969762e-22

-209129495.6		0		3.141592654		0.2		8.01088317e-21		8.790850045e-22

-209109643.7		0		3.141592654		0.2		8.01088317e-21		8.773887281e-22

-209089791.9		0		3.141592654		0.2		8.01088317e-21		8.756930963e-22

-209069940		0		3.141592654		0.2		8.01088317e-21		8.740165956e-22

-209050088.1		0		3.141592654		0.2		8.01088317e-21		8.723598915e-22

-209030236.3		0		3.141592654		0.2		8.01088317e-21		8.706767932e-22

-209010384.4		0		3.141592654		0.2		8.01088317e-21		8.689479393e-22

-208990532.5		0		3.141592654		0.2		8.01088317e-21		8.672747207e-22

-208970680.7		0		3.141592654		0.2		8.01088317e-21		8.656102866e-22

-208950828.8		0		3.141592654		0.2		8.01088317e-21		8.638924321e-22

-208930976.9		0		3.141592654		0.2		8.01088317e-21		8.622352434e-22

-208911125.1		0		3.141592654		0.2		8.01088317e-21		8.605361336e-22

-208891273.2		0		3.141592654		0.2		8.01088317e-21		8.588443438e-22

-208871421.3		0		3.141592654		0.2		8.01088317e-21		8.571606577e-22

-208851569.5		0		3.141592654		0.2		8.01088317e-21		8.554530767e-22

-208831717.6		0		3.141592654		0.2		8.01088317e-21		8.537789394e-22

-208811865.7		0		3.141592654		0.2		8.01088317e-21		8.520715475e-22

-208792013.9		0		3.141592654		0.2		8.01088317e-21		8.504103863e-22

-208772162		0		3.141592654		0.2		8.01088317e-21		8.487083812e-22

-208752310.1		0		3.141592654		0.2		8.01088317e-21		8.470244652e-22

-208732458.3		0		3.141592654		0.2		8.01088317e-21		8.453156219e-22

-208712606.4		0		3.141592654		0.2		8.01088317e-21		8.436506609e-22

-208692754.5		0		3.141592654		0.2		8.01088317e-21		8.419967309e-22

-208672902.7		0		3.141592654		0.2		8.01088317e-21		8.402611629e-22

-208653050.8		0		3.141592654		0.2		8.01088317e-21		8.385940784e-22

-208633198.9		0		3.141592654		0.2		8.01088317e-21		8.369133219e-22

-208613347.1		0		3.141592654		0.2		8.01088317e-21		8.352036444e-22

-208593495.2		0		3.141592654		0.2		8.01088317e-21		8.335483112e-22

-208573643.3		0		3.141592654		0.2		8.01088317e-21		8.318495031e-22

-208553791.5		0		3.141592654		0.2		8.01088317e-21		8.301586169e-22

-208533939.6		0		3.141592654		0.2		8.01088317e-21		8.285140596e-22

-208514087.7		0		3.141592654		0.2		8.01088317e-21		8.268043933e-22

-208494235.8		0		3.141592654		0.2		8.01088317e-21		8.251002184e-22

-208474384		0		3.141592654		0.2		8.01088317e-21		8.234871492e-22

-208454532.1		0		3.141592654		0.2		8.01088317e-21		8.217562948e-22

-208434680.2		0		3.141592654		0.2		8.01088317e-21		8.200710523e-22

-208414828.4		0		3.141592654		0.2		8.01088317e-21		8.183892504e-22

-208394976.5		0		3.141592654		0.2		8.01088317e-21		8.166993784e-22

-208375124.6		0		3.141592654		0.2		8.01088317e-21		8.150221183e-22

-208355272.8		0		3.141592654		0.2		8.01088317e-21		8.133422403e-22

-208335420.9		0		3.141592654		0.2		8.01088317e-21		8.116315821e-22

-208315569		0		3.141592654		0.2		8.01088317e-21		8.099742893e-22

-208295717.2		0		3.141592654		0.2		8.01088317e-21		8.082824608e-22

-208275865.3		0		3.141592654		0.2		8.01088317e-21		8.065903599e-22

-208256013.4		0		3.141592654		0.2		8.01088317e-21		8.049165514e-22

-208236161.6		0		3.141592654		0.2		8.01088317e-21		8.032510682e-22

-208216309.7		0		3.141592654		0.2		8.01088317e-21		8.015487865e-22

-208196457.8		0		3.141592654		0.2		8.01088317e-21		7.998667794e-22

-208176606		0		3.141592654		0.2		8.01088317e-21		7.982161929e-22

-208156754.1		0		3.141592654		0.2		8.01088317e-21		7.965384332e-22

-208136902.2		0		3.141592654		0.2		8.01088317e-21		7.948853831e-22

-208117050.4		0		3.141592654		0.2		8.01088317e-21		7.9313974e-22

-208097198.5		0		3.141592654		0.2		8.01088317e-21		7.914741202e-22

-208077346.6		0		3.141592654		0.2		8.01088317e-21		7.897973244e-22

-208057494.8		0		3.141592654		0.2		8.01088317e-21		7.88087538e-22

-208037642.9		0		3.141592654		0.2		8.01088317e-21		7.864606594e-22

-208017791		0		3.141592654		0.2		8.01088317e-21		7.847445267e-22

-207997939.2		0		3.141592654		0.2		8.01088317e-21		7.830676331e-22

-207978087.3		0		3.141592654		0.2		8.01088317e-21		7.814043531e-22

-207958235.4		0		3.141592654		0.2		8.01088317e-21		7.797054522e-22

-207938383.6		0		3.141592654		0.2		8.01088317e-21		7.780073774e-22

-207918531.7		0		3.141592654		0.2		8.01088317e-21		7.763227894e-22

-207898679.8		0		3.141592654		0.2		8.01088317e-21		7.746622572e-22

-207878828		0		3.141592654		0.2		8.01088317e-21		7.729906804e-22

-207858976.1		0		3.141592654		0.2		8.01088317e-21		7.713255489e-22

-207839124.2		0		3.141592654		0.2		8.01088317e-21		7.696332693e-22

-207819272.4		0		3.141592654		0.2		8.01088317e-21		7.679720796e-22

-207799420.5		0		3.141592654		0.2		8.01088317e-21		7.66305051e-22

-207779568.6		0		3.141592654		0.2		8.01088317e-21		7.64579039e-22

-207759716.8		0		3.141592654		0.2		8.01088317e-21		7.629015236e-22

-207739864.9		0		3.141592654		0.2		8.01088317e-21		7.612309871e-22

-207720013		0		3.141592654		0.2		8.01088317e-21		7.595571709e-22

-207700161.2		0		3.141592654		0.2		8.01088317e-21		7.578812807e-22

-207680309.3		0		3.141592654		0.2		8.01088317e-21		7.562121571e-22

-207660457.4		0		3.141592654		0.2		8.01088317e-21		7.545234094e-22

-207640605.6		0		3.141592654		0.2		8.01088317e-21		7.528452058e-22

-207620753.7		0		3.141592654		0.2		8.01088317e-21		7.51166196e-22

-207600901.8		0		3.141592654		0.2		8.01088317e-21		7.495286337e-22

-207581050		0		3.141592654		0.2		8.01088317e-21		7.478198858e-22

-207561198.1		0		3.141592654		0.2		8.01088317e-21		7.461576337e-22

-207541346.2		0		3.141592654		0.2		8.01088317e-21		7.445018098e-22

-207521494.4		0		3.141592654		0.2		8.01088317e-21		7.42828041e-22

-207501642.5		0		3.141592654		0.2		8.01088317e-21		7.411232803e-22

-207481790.6		0		3.141592654		0.2		8.01088317e-21		7.394678706e-22

-207461938.8		0		3.141592654		0.2		8.01088317e-21		7.377556862e-22

-207442086.9		0		3.141592654		0.2		8.01088317e-21		7.361194774e-22

-207422235		0		3.141592654		0.2		8.01088317e-21		7.344236153e-22

-207402383.1		0		3.141592654		0.2		8.01088317e-21		7.32726527e-22

-207382531.3		0		3.141592654		0.2		8.01088317e-21		7.310736049e-22

-207362679.4		0		3.141592654		0.2		8.01088317e-21		7.293801051e-22

-207342827.5		0		3.141592654		0.2		8.01088317e-21		7.276997587e-22

-207322975.7		0		3.141592654		0.2		8.01088317e-21		7.260432215e-22

-207303123.8		0		3.141592654		0.2		8.01088317e-21		7.243564588e-22

-207283271.9		0		3.141592654		0.2		8.01088317e-21		7.22703289e-22

-207263420.1		0		3.141592654		0.2		8.01088317e-21		7.209743452e-22

-207243568.2		0		3.141592654		0.2		8.01088317e-21		7.193386334e-22

-207223716.3		0		3.141592654		0.2		8.01088317e-21		7.176584909e-22

-207203864.5		0		3.141592654		0.2		8.01088317e-21		7.159942037e-22

-207184012.6		0		3.141592654		0.2		8.01088317e-21		7.143191569e-22

-207164160.7		0		3.141592654		0.2		8.01088317e-21		7.126604214e-22

-207144308.9		0		3.141592654		0.2		8.01088317e-21		7.109684142e-22

-207124457		0		3.141592654		0.2		8.01088317e-21		7.092791801e-22

-207104605.1		0		3.141592654		0.2		8.01088317e-21		7.07663003e-22

-207084753.3		0		3.141592654		0.2		8.01088317e-21		7.059545843e-22

-207064901.4		0		3.141592654		0.2		8.01088317e-21		7.042669839e-22

-207045049.5		0		3.141592654		0.2		8.01088317e-21		7.026216979e-22

-207025197.7		0		3.141592654		0.2		8.01088317e-21		7.009437546e-22

-207005345.8		0		3.141592654		0.2		8.01088317e-21		6.99274193e-22

-206985493.9		0		3.141592654		0.2		8.01088317e-21		6.975775444e-22

-206965642.1		0		3.141592654		0.2		8.01088317e-21		6.95908903e-22

-206945790.2		0		3.141592654		0.2		8.01088317e-21		6.942502124e-22

-206925938.3		0		3.141592654		0.2		8.01088317e-21		6.926223456e-22

-206906086.5		0		3.141592654		0.2		8.01088317e-21		6.90933027e-22

-206886234.6		0		3.141592654		0.2		8.01088317e-21		6.892846212e-22

-206866382.7		0		3.141592654		0.2		8.01088317e-21		6.875514824e-22

-206846530.9		0		3.141592654		0.2		8.01088317e-21		6.858760973e-22

-206826679		0		3.141592654		0.2		8.01088317e-21		6.842004589e-22

-206806827.1		0		3.141592654		0.2		8.01088317e-21		6.825375001e-22

-206786975.3		0		3.141592654		0.2		8.01088317e-21		6.808788485e-22

-206767123.4		0		3.141592654		0.2		8.01088317e-21		6.792300915e-22

-206747271.5		0		3.141592654		0.2		8.01088317e-21		6.775597309e-22

-206727419.7		0		3.141592654		0.2		8.01088317e-21		6.758484401e-22

-206707567.8		0		3.141592654		0.2		8.01088317e-21		6.742112337e-22

-206687715.9		0		3.141592654		0.2		8.01088317e-21		6.725182448e-22

-206667864.1		0		3.141592654		0.2		8.01088317e-21		6.708734111e-22

-206648012.2		0		3.141592654		0.2		8.01088317e-21		6.692170205e-22

-206628160.3		0		3.141592654		0.2		8.01088317e-21		6.675080368e-22

-206608308.5		0		3.141592654		0.2		8.01088317e-21		6.658675955e-22

-206588456.6		0		3.141592654		0.2		8.01088317e-21		6.64191474e-22

-206568604.7		0		3.141592654		0.2		8.01088317e-21		6.625012425e-22

-206548752.9		0		3.141592654		0.2		8.01088317e-21		6.608457609e-22

-206528901		0		3.141592654		0.2		8.01088317e-21		6.592078658e-22

-206509049.1		0		3.141592654		0.2		8.01088317e-21		6.575476309e-22

-206489197.3		0		3.141592654		0.2		8.01088317e-21		6.558338219e-22

-206469345.4		0		3.141592654		0.2		8.01088317e-21		6.541741865e-22

-206449493.5		0		3.141592654		0.2		8.01088317e-21		6.525077913e-22

-206429641.7		0		3.141592654		0.2		8.01088317e-21		6.508417904e-22

-206409789.8		0		3.141592654		0.2		8.01088317e-21		6.491998376e-22

-206389937.9		0		3.141592654		0.2		8.01088317e-21		6.475001474e-22

-206370086.1		0		3.141592654		0.2		8.01088317e-21		6.45887546e-22

-206350234.2		0		3.141592654		0.2		8.01088317e-21		6.441899094e-22

-206330382.3		0		3.141592654		0.2		8.01088317e-21		6.425050073e-22

-206310530.5		0		3.141592654		0.2		8.01088317e-21		6.408561986e-22

-206290678.6		0		3.141592654		0.2		8.01088317e-21		6.391858862e-22

-206270826.7		0		3.141592654		0.2		8.01088317e-21		6.375101603e-22

-206250974.8		0		3.141592654		0.2		8.01088317e-21		6.358585705e-22

-206231123		0		3.141592654		0.2		8.01088317e-21		6.341828887e-22

-206211271.1		0		3.141592654		0.2		8.01088317e-21		6.325344545e-22

-206191419.2		0		3.141592654		0.2		8.01088317e-21		6.308315145e-22

-206171567.4		0		3.141592654		0.2		8.01088317e-21		6.291691298e-22

-206151715.5		0		3.141592654		0.2		8.01088317e-21		6.275145841e-22

-206131863.6		0		3.141592654		0.2		8.01088317e-21		6.258775447e-22

-206112011.8		0		3.141592654		0.2		8.01088317e-21		6.242074163e-22

-206092159.9		0		3.141592654		0.2		8.01088317e-21		6.22534115e-22

-206072308		0		3.141592654		0.2		8.01088317e-21		6.20845923e-22

-206052456.2		0		3.141592654		0.2		8.01088317e-21		6.191969716e-22

-206032604.3		0		3.141592654		0.2		8.01088317e-21		6.175078797e-22

-206012752.4		0		3.141592654		0.2		8.01088317e-21		6.158583274e-22

-205992900.6		0		3.141592654		0.2		8.01088317e-21		6.141900098e-22

-205973048.7		0		3.141592654		0.2		8.01088317e-21		6.125392148e-22

-205953196.8		0		3.141592654		0.2		8.01088317e-21		6.108623099e-22

-205933345		0		3.141592654		0.2		8.01088317e-21		6.092098208e-22

-205913493.1		0		3.141592654		0.2		8.01088317e-21		6.075240147e-22

-205893641.2		0		3.141592654		0.2		8.01088317e-21		6.058882884e-22

-205873789.4		0		3.141592654		0.2		8.01088317e-21		6.042329985e-22

-205853937.5		0		3.141592654		0.2		8.01088317e-21		6.025440386e-22

-205834085.6		0		3.141592654		0.2		8.01088317e-21		6.008987735e-22

-205814233.8		0		3.141592654		0.2		8.01088317e-21		5.992366782e-22

-205794381.9		0		3.141592654		0.2		8.01088317e-21		5.975702148e-22

-205774530		0		3.141592654		0.2		8.01088317e-21		5.959157552e-22

-205754678.2		0		3.141592654		0.2		8.01088317e-21		5.942694754e-22

-205734826.3		0		3.141592654		0.2		8.01088317e-21		5.925767255e-22

-205714974.4		0		3.141592654		0.2		8.01088317e-21		5.90909856e-22

-205695122.6		0		3.141592654		0.2		8.01088317e-21		5.892499095e-22

-205675270.7		0		3.141592654		0.2		8.01088317e-21		5.875794633e-22

-205655418.8		0		3.141592654		0.2		8.01088317e-21		5.859503463e-22

-205635567		0		3.141592654		0.2		8.01088317e-21		5.842753829e-22

-205615715.1		0		3.141592654		0.2		8.01088317e-21		5.825984724e-22

-205595863.2		0		3.141592654		0.2		8.01088317e-21		5.809845608e-22

-205576011.4		0		3.141592654		0.2		8.01088317e-21		5.792945223e-22

-205556159.5		0		3.141592654		0.2		8.01088317e-21		5.776302937e-22

-205536307.6		0		3.141592654		0.2		8.01088317e-21		5.759647218e-22

-205516455.8		0		3.141592654		0.2		8.01088317e-21		5.742962594e-22

-205496603.9		0		3.141592654		0.2		8.01088317e-21		5.726438817e-22

-205476752		0		3.141592654		0.2		8.01088317e-21		5.710082174e-22

-205456900.2		0		3.141592654		0.2		8.01088317e-21		5.693323032e-22

-205437048.3		0		3.141592654		0.2		8.01088317e-21		5.676813868e-22

-205417196.4		0		3.141592654		0.2		8.01088317e-21		5.660307817e-22

-205397344.6		0		3.141592654		0.2		8.01088317e-21		5.643464491e-22

-205377492.7		0		3.141592654		0.2		8.01088317e-21		5.627055076e-22

-205357640.8		0		3.141592654		0.2		8.01088317e-21		5.610234871e-22

-205337789		0		3.141592654		0.2		8.01088317e-21		5.5938289e-22

-205317937.1		0		3.141592654		0.2		8.01088317e-21		5.577290319e-22

-205298085.2		0		3.141592654		0.2		8.01088317e-21		5.560617629e-22

-205278233.4		0		3.141592654		0.2		8.01088317e-21		5.544041168e-22

-205258381.5		0		3.141592654		0.2		8.01088317e-21		5.527655595e-22

-205238529.6		0		3.141592654		0.2		8.01088317e-21		5.510871885e-22

-205218677.8		0		3.141592654		0.2		8.01088317e-21		5.494249189e-22

-205198825.9		0		3.141592654		0.2		8.01088317e-21		5.478003679e-22

-205178974		0		3.141592654		0.2		8.01088317e-21		5.461010182e-22

-205159122.1		0		3.141592654		0.2		8.01088317e-21		5.444957184e-22

-205139270.3		0		3.141592654		0.2		8.01088317e-21		5.428016583e-22

-205119418.4		0		3.141592654		0.2		8.01088317e-21		5.411341984e-22

-205099566.5		0		3.141592654		0.2		8.01088317e-21		5.39486719e-22

-205079714.7		0		3.141592654		0.2		8.01088317e-21		5.378586565e-22
