# phi		potential		B		mu		soi		free_energy		eigenvalue
2.126128362		0		0.1034482759		1.602176634e-20		3.204353268e-30		1.439148736e-22		7.420715266e-24
2.126128362		0		0.1034482759		1.602176634e-20		3.204353268e-30		1.439148736e-22		7.412587957e-24
2.126128362		0		0.1034482759		1.602176634e-20		3.204353268e-30		1.439148736e-22		7.383815049e-24
2.126128362		0		0.1034482759		1.602176634e-20		3.204353268e-30		1.439148736e-22		7.358546699e-24
2.126128362		0		0.1034482759		1.602176634e-20		3.204353268e-30		1.439148736e-22		7.354053422e-24
2.126128362		0		0.1034482759		1.602176634e-20		3.204353268e-30		1.439148736e-22		7.349823197e-24
2.126128362		0		0.1034482759		1.602176634e-20		3.204353268e-30		1.439148736e-22		7.293660135e-24
2.126128362		0		0.1034482759		1.602176634e-20		3.204353268e-30		1.439148736e-22		7.241734366e-24
2.126128362		0		0.1034482759		1.602176634e-20		3.204353268e-30		1.439148736e-22		7.220960651e-24
2.126128362		0		0.1034482759		1.602176634e-20		3.204353268e-30		1.439148736e-22		7.166015096e-24
2.126128362		0		0.1034482759		1.602176634e-20		3.204353268e-30		1.439148736e-22		7.127678797e-24
2.126128362		0		0.1034482759		1.602176634e-20		3.204353268e-30		1.439148736e-22		7.089875641e-24
2.126128362		0		0.1034482759		1.602176634e-20		3.204353268e-30		1.439148736e-22		6.960743996e-24
2.126128362		0		0.1034482759		1.602176634e-20		3.204353268e-30		1.439148736e-22		6.796237902e-24
2.126128362		0		0.1034482759		1.602176634e-20		3.204353268e-30		1.439148736e-22		6.672476014e-24
2.126128362		0		0.1034482759		1.602176634e-20		3.204353268e-30		1.439148736e-22		6.341885008e-24

3.109859394		0		0.2068965517		1.602176634e-20		3.204353268e-30		7.694724356e-24		6.603270169e-25
3.109859394		0		0.2068965517		1.602176634e-20		3.204353268e-30		7.694724356e-24		6.591666681e-25
3.109859394		0		0.2068965517		1.602176634e-20		3.204353268e-30		7.694724356e-24		6.396893927e-25
3.109859394		0		0.2068965517		1.602176634e-20		3.204353268e-30		7.694724356e-24		6.074829128e-25
3.109859394		0		0.2068965517		1.602176634e-20		3.204353268e-30		7.694724356e-24		6.012667065e-25
3.109859394		0		0.2068965517		1.602176634e-20		3.204353268e-30		7.694724356e-24		6.000995621e-25
3.109859394		0		0.2068965517		1.602176634e-20		3.204353268e-30		7.694724356e-24		5.819469461e-25
3.109859394		0		0.2068965517		1.602176634e-20		3.204353268e-30		7.694724356e-24		5.524456267e-25
3.109859394		0		0.2068965517		1.602176634e-20		3.204353268e-30		7.694724356e-24		5.423075848e-25
3.109859394		0		0.2068965517		1.602176634e-20		3.204353268e-30		7.694724356e-24		5.164215291e-25
3.109859394		0		0.2068965517		1.602176634e-20		3.204353268e-30		7.694724356e-24		4.723157795e-25
3.109859394		0		0.2068965517		1.602176634e-20		3.204353268e-30		7.694724356e-24		4.209141959e-25
3.109859394		0		0.2068965517		1.602176634e-20		3.204353268e-30		7.694724356e-24		1.800467581e-25
3.109859394		0		0.2068965517		1.602176634e-20		3.204353268e-30		7.694724356e-24		1.743688024e-25
3.109859394		0		0.2068965517		1.602176634e-20		3.204353268e-30		7.694724356e-24		1.624004391e-25
3.109859394		0		0.2068965517		1.602176634e-20		3.204353268e-30		7.694724356e-24		1.167105139e-25
3.109859394		0		0.2068965517		1.602176634e-20		3.204353268e-30		7.694724356e-24		1.138409094e-25
3.109859394		0		0.2068965517		1.602176634e-20		3.204353268e-30		7.694724356e-24		8.156738071e-26
3.109859394		0		0.2068965517		1.602176634e-20		3.204353268e-30		7.694724356e-24		5.964889067e-27
3.109859394		0		0.2068965517		1.602176634e-20		3.204353268e-30		7.694724356e-24		5.440741889e-27

1.681862734		0		0.05172413793		1.602176634e-20		3.204353268e-30		2.003615751e-22		1.032778541e-23
1.681862734		0		0.05172413793		1.602176634e-20		3.204353268e-30		2.003615751e-22		1.031868161e-23
1.681862734		0		0.05172413793		1.602176634e-20		3.204353268e-30		2.003615751e-22		1.031305126e-23
1.681862734		0		0.05172413793		1.602176634e-20		3.204353268e-30		2.003615751e-22		1.02926086e-23
1.681862734		0		0.05172413793		1.602176634e-20		3.204353268e-30		2.003615751e-22		1.0281503e-23
1.681862734		0		0.05172413793		1.602176634e-20		3.204353268e-30		2.003615751e-22		1.025877098e-23
1.681862734		0		0.05172413793		1.602176634e-20		3.204353268e-30		2.003615751e-22		1.025227284e-23
1.681862734		0		0.05172413793		1.602176634e-20		3.204353268e-30		2.003615751e-22		1.024953646e-23
1.681862734		0		0.05172413793		1.602176634e-20		3.204353268e-30		2.003615751e-22		1.02473058e-23
1.681862734		0		0.05172413793		1.602176634e-20		3.204353268e-30		2.003615751e-22		1.024212198e-23
1.681862734		0		0.05172413793		1.602176634e-20		3.204353268e-30		2.003615751e-22		1.014958747e-23
1.681862734		0		0.05172413793		1.602176634e-20		3.204353268e-30		2.003615751e-22		1.011569114e-23
1.681862734		0		0.05172413793		1.602176634e-20		3.204353268e-30		2.003615751e-22		1.009173419e-23
1.681862734		0		0.05172413793		1.602176634e-20		3.204353268e-30		2.003615751e-22		9.984652821e-24
1.681862734		0		0.05172413793		1.602176634e-20		3.204353268e-30		2.003615751e-22		9.955041648e-24
1.681862734		0		0.05172413793		1.602176634e-20		3.204353268e-30		2.003615751e-22		9.790654828e-24
1.681862734		0		0.05172413793		1.602176634e-20		3.204353268e-30		2.003615751e-22		9.766099389e-24
1.681862734		0		0.05172413793		1.602176634e-20		3.204353268e-30		2.003615751e-22		9.601185938e-24
1.681862734		0		0.05172413793		1.602176634e-20		3.204353268e-30		2.003615751e-22		9.144439496e-24
1.681862734		0		0.05172413793		1.602176634e-20		3.204353268e-30		2.003615751e-22		8.978850214e-24

1.80879577		0		0.2068965517		1.602176634e-20		3.204353268e-30		1.798771908e-22		9.333829568e-24
1.80879577		0		0.2068965517		1.602176634e-20		3.204353268e-30		1.798771908e-22		9.312279096e-24
1.80879577		0		0.2068965517		1.602176634e-20		3.204353268e-30		1.798771908e-22		9.309957432e-24
1.80879577		0		0.2068965517		1.602176634e-20		3.204353268e-30		1.798771908e-22		9.301503086e-24
1.80879577		0		0.2068965517		1.602176634e-20		3.204353268e-30		1.798771908e-22		9.300911387e-24
1.80879577		0		0.2068965517		1.602176634e-20		3.204353268e-30		1.798771908e-22		9.271459673e-24
1.80879577		0		0.2068965517		1.602176634e-20		3.204353268e-30		1.798771908e-22		9.267515424e-24
1.80879577		0		0.2068965517		1.602176634e-20		3.204353268e-30		1.798771908e-22		9.242237326e-24
1.80879577		0		0.2068965517		1.602176634e-20		3.204353268e-30		1.798771908e-22		9.233135304e-24
1.80879577		0		0.2068965517		1.602176634e-20		3.204353268e-30		1.798771908e-22		9.221204716e-24
1.80879577		0		0.2068965517		1.602176634e-20		3.204353268e-30		1.798771908e-22		9.103656666e-24
1.80879577		0		0.2068965517		1.602176634e-20		3.204353268e-30		1.798771908e-22		9.081827877e-24
1.80879577		0		0.2068965517		1.602176634e-20		3.204353268e-30		1.798771908e-22		9.049581111e-24
1.80879577		0		0.2068965517		1.602176634e-20		3.204353268e-30		1.798771908e-22		8.96235888e-24
1.80879577		0		0.2068965517		1.602176634e-20		3.204353268e-30		1.798771908e-22		8.788571416e-24
1.80879577		0		0.2068965517		1.602176634e-20		3.204353268e-30		1.798771908e-22		8.689514973e-24
1.80879577		0		0.2068965517		1.602176634e-20		3.204353268e-30		1.798771908e-22		8.59920639e-24
1.80879577		0		0.2068965517		1.602176634e-20		3.204353268e-30		1.798771908e-22		8.421233386e-24
1.80879577		0		0.2068965517		1.602176634e-20		3.204353268e-30		1.798771908e-22		8.364940536e-24
1.80879577		0		0.2068965517		1.602176634e-20		3.204353268e-30		1.798771908e-22		8.022266515e-24

1.364530142		0		0.1551724138		1.602176634e-20		3.204353268e-30		2.315288195e-22		1.188683358e-23
1.364530142		0		0.1551724138		1.602176634e-20		3.204353268e-30		2.315288195e-22		1.187563326e-23
1.364530142		0		0.1551724138		1.602176634e-20		3.204353268e-30		2.315288195e-22		1.187107153e-23
1.364530142		0		0.1551724138		1.602176634e-20		3.204353268e-30		2.315288195e-22		1.186105959e-23
1.364530142		0		0.1551724138		1.602176634e-20		3.204353268e-30		2.315288195e-22		1.185562255e-23
1.364530142		0		0.1551724138		1.602176634e-20		3.204353268e-30		2.315288195e-22		1.184924938e-23
1.364530142		0		0.1551724138		1.602176634e-20		3.204353268e-30		2.315288195e-22		1.18410696e-23
1.364530142		0		0.1551724138		1.602176634e-20		3.204353268e-30		2.315288195e-22		1.183529044e-23
1.364530142		0		0.1551724138		1.602176634e-20		3.204353268e-30		2.315288195e-22		1.179959597e-23
1.364530142		0		0.1551724138		1.602176634e-20		3.204353268e-30		2.315288195e-22		1.171166735e-23
1.364530142		0		0.1551724138		1.602176634e-20		3.204353268e-30		2.315288195e-22		1.16846545e-23
1.364530142		0		0.1551724138		1.602176634e-20		3.204353268e-30		2.315288195e-22		1.167288035e-23
1.364530142		0		0.1551724138		1.602176634e-20		3.204353268e-30		2.315288195e-22		1.166704234e-23
1.364530142		0		0.1551724138		1.602176634e-20		3.204353268e-30		2.315288195e-22		1.16056978e-23
1.364530142		0		0.1551724138		1.602176634e-20		3.204353268e-30		2.315288195e-22		1.136758926e-23
1.364530142		0		0.1551724138		1.602176634e-20		3.204353268e-30		2.315288195e-22		1.135109508e-23
1.364530142		0		0.1551724138		1.602176634e-20		3.204353268e-30		2.315288195e-22		1.117568137e-23
1.364530142		0		0.1551724138		1.602176634e-20		3.204353268e-30		2.315288195e-22		1.117367427e-23
1.364530142		0		0.1551724138		1.602176634e-20		3.204353268e-30		2.315288195e-22		1.097008204e-23
1.364530142		0		0.1551724138		1.602176634e-20		3.204353268e-30		2.315288195e-22		1.047332927e-23

2.602127248		0		0.1551724138		1.602176634e-20		3.204353268e-30		7.680013848e-23		4.032246976e-24
2.602127248		0		0.1551724138		1.602176634e-20		3.204353268e-30		7.680013848e-23		3.997946216e-24
2.602127248		0		0.1551724138		1.602176634e-20		3.204353268e-30		7.680013848e-23		3.992605704e-24
2.602127248		0		0.1551724138		1.602176634e-20		3.204353268e-30		7.680013848e-23		3.977971815e-24
2.602127248		0		0.1551724138		1.602176634e-20		3.204353268e-30		7.680013848e-23		3.963490257e-24
2.602127248		0		0.1551724138		1.602176634e-20		3.204353268e-30		7.680013848e-23		3.962458016e-24
2.602127248		0		0.1551724138		1.602176634e-20		3.204353268e-30		7.680013848e-23		3.945854392e-24
2.602127248		0		0.1551724138		1.602176634e-20		3.204353268e-30		7.680013848e-23		3.922571702e-24
2.602127248		0		0.1551724138		1.602176634e-20		3.204353268e-30		7.680013848e-23		3.913236368e-24
2.602127248		0		0.1551724138		1.602176634e-20		3.204353268e-30		7.680013848e-23		3.909878165e-24
2.602127248		0		0.1551724138		1.602176634e-20		3.204353268e-30		7.680013848e-23		3.88344491e-24
2.602127248		0		0.1551724138		1.602176634e-20		3.204353268e-30		7.680013848e-23		3.880813181e-24
2.602127248		0		0.1551724138		1.602176634e-20		3.204353268e-30		7.680013848e-23		3.858281568e-24
2.602127248		0		0.1551724138		1.602176634e-20		3.204353268e-30		7.680013848e-23		3.853211894e-24
2.602127248		0		0.1551724138		1.602176634e-20		3.204353268e-30		7.680013848e-23		3.842036331e-24
2.602127248		0		0.1551724138		1.602176634e-20		3.204353268e-30		7.680013848e-23		3.708323754e-24
2.602127248		0		0.1551724138		1.602176634e-20		3.204353268e-30		7.680013848e-23		3.644893099e-24
2.602127248		0		0.1551724138		1.602176634e-20		3.204353268e-30		7.680013848e-23		3.634986537e-24
2.602127248		0		0.1551724138		1.602176634e-20		3.204353268e-30		7.680013848e-23		3.532395258e-24
2.602127248		0		0.1551724138		1.602176634e-20		3.204353268e-30		7.680013848e-23		3.343492336e-24

1.047197551		0		0.2586206897		1.602176634e-20		3.204353268e-30		2.529556146e-22		1.312244125e-23
1.047197551		0		0.2586206897		1.602176634e-20		3.204353268e-30		2.529556146e-22		1.311170258e-23
1.047197551		0		0.2586206897		1.602176634e-20		3.204353268e-30		2.529556146e-22		1.310744325e-23
1.047197551		0		0.2586206897		1.602176634e-20		3.204353268e-30		2.529556146e-22		1.309266433e-23
1.047197551		0		0.2586206897		1.602176634e-20		3.204353268e-30		2.529556146e-22		1.308692159e-23
1.047197551		0		0.2586206897		1.602176634e-20		3.204353268e-30		2.529556146e-22		1.30773847e-23
1.047197551		0		0.2586206897		1.602176634e-20		3.204353268e-30		2.529556146e-22		1.304984828e-23
1.047197551		0		0.2586206897		1.602176634e-20		3.204353268e-30		2.529556146e-22		1.304765195e-23
1.047197551		0		0.2586206897		1.602176634e-20		3.204353268e-30		2.529556146e-22		1.301268147e-23
1.047197551		0		0.2586206897		1.602176634e-20		3.204353268e-30		2.529556146e-22		1.298201982e-23
1.047197551		0		0.2586206897		1.602176634e-20		3.204353268e-30		2.529556146e-22		1.297550839e-23
1.047197551		0		0.2586206897		1.602176634e-20		3.204353268e-30		2.529556146e-22		1.272889288e-23
1.047197551		0		0.2586206897		1.602176634e-20		3.204353268e-30		2.529556146e-22		1.266425834e-23
1.047197551		0		0.2586206897		1.602176634e-20		3.204353268e-30		2.529556146e-22		1.264828238e-23
1.047197551		0		0.2586206897		1.602176634e-20		3.204353268e-30		2.529556146e-22		1.261549397e-23
1.047197551		0		0.2586206897		1.602176634e-20		3.204353268e-30		2.529556146e-22		1.253471506e-23
1.047197551		0		0.2586206897		1.602176634e-20		3.204353268e-30		2.529556146e-22		1.190794734e-23
1.047197551		0		0.2586206897		1.602176634e-20		3.204353268e-30		2.529556146e-22		1.178346445e-23
1.047197551		0		0.2586206897		1.602176634e-20		3.204353268e-30		2.529556146e-22		1.12876044e-23
1.047197551		0		0.2586206897		1.602176634e-20		3.204353268e-30		2.529556146e-22		1.111868817e-23

2.760793544		0		0.3103448276		1.602176634e-20		3.204353268e-30		4.842042978e-23		2.630036985e-24
2.760793544		0		0.3103448276		1.602176634e-20		3.204353268e-30		4.842042978e-23		2.596200061e-24
2.760793544		0		0.3103448276		1.602176634e-20		3.204353268e-30		4.842042978e-23		2.58110748e-24
2.760793544		0		0.3103448276		1.602176634e-20		3.204353268e-30		4.842042978e-23		2.573526932e-24
2.760793544		0		0.3103448276		1.602176634e-20		3.204353268e-30		4.842042978e-23		2.554342388e-24
2.760793544		0		0.3103448276		1.602176634e-20		3.204353268e-30		4.842042978e-23		2.535765217e-24
2.760793544		0		0.3103448276		1.602176634e-20		3.204353268e-30		4.842042978e-23		2.531782977e-24
2.760793544		0		0.3103448276		1.602176634e-20		3.204353268e-30		4.842042978e-23		2.486103139e-24
2.760793544		0		0.3103448276		1.602176634e-20		3.204353268e-30		4.842042978e-23		2.477169577e-24
2.760793544		0		0.3103448276		1.602176634e-20		3.204353268e-30		4.842042978e-23		2.475398648e-24
2.760793544		0		0.3103448276		1.602176634e-20		3.204353268e-30		4.842042978e-23		2.465973211e-24
2.760793544		0		0.3103448276		1.602176634e-20		3.204353268e-30		4.842042978e-23		2.45861009e-24
2.760793544		0		0.3103448276		1.602176634e-20		3.204353268e-30		4.842042978e-23		2.452979486e-24
2.760793544		0		0.3103448276		1.602176634e-20		3.204353268e-30		4.842042978e-23		2.448736904e-24
2.760793544		0		0.3103448276		1.602176634e-20		3.204353268e-30		4.842042978e-23		2.424981128e-24
2.760793544		0		0.3103448276		1.602176634e-20		3.204353268e-30		4.842042978e-23		2.319082332e-24
2.760793544		0		0.3103448276		1.602176634e-20		3.204353268e-30		4.842042978e-23		2.279567576e-24
2.760793544		0		0.3103448276		1.602176634e-20		3.204353268e-30		4.842042978e-23		2.18133144e-24
2.760793544		0		0.3103448276		1.602176634e-20		3.204353268e-30		4.842042978e-23		2.113468298e-24
2.760793544		0		0.3103448276		1.602176634e-20		3.204353268e-30		4.842042978e-23		1.834265913e-24

1.491463179		0		0.3103448276		1.602176634e-20		3.204353268e-30		2.075212003e-22		1.09618046e-23
1.491463179		0		0.3103448276		1.602176634e-20		3.204353268e-30		2.075212003e-22		1.095881301e-23
1.491463179		0		0.3103448276		1.602176634e-20		3.204353268e-30		2.075212003e-22		1.094827356e-23
1.491463179		0		0.3103448276		1.602176634e-20		3.204353268e-30		2.075212003e-22		1.092725248e-23
1.491463179		0		0.3103448276		1.602176634e-20		3.204353268e-30		2.075212003e-22		1.092336635e-23
1.491463179		0		0.3103448276		1.602176634e-20		3.204353268e-30		2.075212003e-22		1.092112231e-23
1.491463179		0		0.3103448276		1.602176634e-20		3.204353268e-30		2.075212003e-22		1.091116221e-23
1.491463179		0		0.3103448276		1.602176634e-20		3.204353268e-30		2.075212003e-22		1.089269493e-23
1.491463179		0		0.3103448276		1.602176634e-20		3.204353268e-30		2.075212003e-22		1.076436728e-23
1.491463179		0		0.3103448276		1.602176634e-20		3.204353268e-30		2.075212003e-22		1.074672273e-23
1.491463179		0		0.3103448276		1.602176634e-20		3.204353268e-30		2.075212003e-22		1.066000454e-23
1.491463179		0		0.3103448276		1.602176634e-20		3.204353268e-30		2.075212003e-22		1.05741008e-23
1.491463179		0		0.3103448276		1.602176634e-20		3.204353268e-30		2.075212003e-22		1.043298806e-23
1.491463179		0		0.3103448276		1.602176634e-20		3.204353268e-30		2.075212003e-22		1.035069111e-23
1.491463179		0		0.3103448276		1.602176634e-20		3.204353268e-30		2.075212003e-22		1.024719647e-23
1.491463179		0		0.3103448276		1.602176634e-20		3.204353268e-30		2.075212003e-22		9.954269415e-24
1.491463179		0		0.3103448276		1.602176634e-20		3.204353268e-30		2.075212003e-22		9.575530995e-24
1.491463179		0		0.3103448276		1.602176634e-20		3.204353268e-30		2.075212003e-22		9.558526062e-24
1.491463179		0		0.3103448276		1.602176634e-20		3.204353268e-30		2.075212003e-22		8.649708728e-24
1.491463179		0		0.3103448276		1.602176634e-20		3.204353268e-30		2.075212003e-22		8.562604669e-24

1.237597106		0		0		1.602176634e-20		3.204353268e-30		2.480828045e-22		1.272635742e-23
1.237597106		0		0		1.602176634e-20		3.204353268e-30		2.480828045e-22		1.272418123e-23
1.237597106		0		0		1.602176634e-20		3.204353268e-30		2.480828045e-22		1.271555265e-23
1.237597106		0		0		1.602176634e-20		3.204353268e-30		2.480828045e-22		1.271238443e-23
1.237597106		0		0		1.602176634e-20		3.204353268e-30		2.480828045e-22		1.27085327e-23
1.237597106		0		0		1.602176634e-20		3.204353268e-30		2.480828045e-22		1.270217915e-23
1.237597106		0		0		1.602176634e-20		3.204353268e-30		2.480828045e-22		1.265476144e-23
1.237597106		0		0		1.602176634e-20		3.204353268e-30		2.480828045e-22		1.265475229e-23
1.237597106		0		0		1.602176634e-20		3.204353268e-30		2.480828045e-22		1.25567542e-23
1.237597106		0		0		1.602176634e-20		3.204353268e-30		2.480828045e-22		1.25567542e-23
1.237597106		0		0		1.602176634e-20		3.204353268e-30		2.480828045e-22		1.254252051e-23
1.237597106		0		0		1.602176634e-20		3.204353268e-30		2.480828045e-22		1.254252051e-23
1.237597106		0		0		1.602176634e-20		3.204353268e-30		2.480828045e-22		1.251308765e-23
1.237597106		0		0		1.602176634e-20		3.204353268e-30		2.480828045e-22		1.251308765e-23
1.237597106		0		0		1.602176634e-20		3.204353268e-30		2.480828045e-22		1.222635154e-23
1.237597106		0		0		1.602176634e-20		3.204353268e-30		2.480828045e-22		1.222635154e-23
1.237597106		0		0		1.602176634e-20		3.204353268e-30		2.480828045e-22		1.206442935e-23
1.237597106		0		0		1.602176634e-20		3.204353268e-30		2.480828045e-22		1.206442935e-23
1.237597106		0		0		1.602176634e-20		3.204353268e-30		2.480828045e-22		1.133890835e-23
1.237597106		0		0		1.602176634e-20		3.204353268e-30		2.480828045e-22		1.133890835e-23

2.951193099		0		0.05172413793		1.602176634e-20		3.204353268e-30		2.9779717e-23		1.609833131e-24
2.951193099		0		0.05172413793		1.602176634e-20		3.204353268e-30		2.9779717e-23		1.607078056e-24
2.951193099		0		0.05172413793		1.602176634e-20		3.204353268e-30		2.9779717e-23		1.604218929e-24
2.951193099		0		0.05172413793		1.602176634e-20		3.204353268e-30		2.9779717e-23		1.591116772e-24
2.951193099		0		0.05172413793		1.602176634e-20		3.204353268e-30		2.9779717e-23		1.58043526e-24
2.951193099		0		0.05172413793		1.602176634e-20		3.204353268e-30		2.9779717e-23		1.559154451e-24
2.951193099		0		0.05172413793		1.602176634e-20		3.204353268e-30		2.9779717e-23		1.557619772e-24
2.951193099		0		0.05172413793		1.602176634e-20		3.204353268e-30		2.9779717e-23		1.557038848e-24
2.951193099		0		0.05172413793		1.602176634e-20		3.204353268e-30		2.9779717e-23		1.535153198e-24
2.951193099		0		0.05172413793		1.602176634e-20		3.204353268e-30		2.9779717e-23		1.53149611e-24
2.951193099		0		0.05172413793		1.602176634e-20		3.204353268e-30		2.9779717e-23		1.469018486e-24
2.951193099		0		0.05172413793		1.602176634e-20		3.204353268e-30		2.9779717e-23		1.447688668e-24
2.951193099		0		0.05172413793		1.602176634e-20		3.204353268e-30		2.9779717e-23		1.4442221e-24
2.951193099		0		0.05172413793		1.602176634e-20		3.204353268e-30		2.9779717e-23		1.441364026e-24
2.951193099		0		0.05172413793		1.602176634e-20		3.204353268e-30		2.9779717e-23		1.424162666e-24
2.951193099		0		0.05172413793		1.602176634e-20		3.204353268e-30		2.9779717e-23		1.41464939e-24
2.951193099		0		0.05172413793		1.602176634e-20		3.204353268e-30		2.9779717e-23		1.39141307e-24
2.951193099		0		0.05172413793		1.602176634e-20		3.204353268e-30		2.9779717e-23		1.369127895e-24
2.951193099		0		0.05172413793		1.602176634e-20		3.204353268e-30		2.9779717e-23		1.364821237e-24
2.951193099		0		0.05172413793		1.602176634e-20		3.204353268e-30		2.9779717e-23		1.280104939e-24

2.284794657		0		0.2586206897		1.602176634e-20		3.204353268e-30		1.165538205e-22		6.095649656e-24
2.284794657		0		0.2586206897		1.602176634e-20		3.204353268e-30		1.165538205e-22		6.076984011e-24
2.284794657		0		0.2586206897		1.602176634e-20		3.204353268e-30		1.165538205e-22		6.060322125e-24
2.284794657		0		0.2586206897		1.602176634e-20		3.204353268e-30		1.165538205e-22		6.057715038e-24
2.284794657		0		0.2586206897		1.602176634e-20		3.204353268e-30		1.165538205e-22		6.05087459e-24
2.284794657		0		0.2586206897		1.602176634e-20		3.204353268e-30		1.165538205e-22		6.045427927e-24
2.284794657		0		0.2586206897		1.602176634e-20		3.204353268e-30		1.165538205e-22		6.019550117e-24
2.284794657		0		0.2586206897		1.602176634e-20		3.204353268e-30		1.165538205e-22		6.017912007e-24
2.284794657		0		0.2586206897		1.602176634e-20		3.204353268e-30		1.165538205e-22		6.01052364e-24
2.284794657		0		0.2586206897		1.602176634e-20		3.204353268e-30		1.165538205e-22		6.007016239e-24
2.284794657		0		0.2586206897		1.602176634e-20		3.204353268e-30		1.165538205e-22		5.976959532e-24
2.284794657		0		0.2586206897		1.602176634e-20		3.204353268e-30		1.165538205e-22		5.964079243e-24
2.284794657		0		0.2586206897		1.602176634e-20		3.204353268e-30		1.165538205e-22		5.911465622e-24
2.284794657		0		0.2586206897		1.602176634e-20		3.204353268e-30		1.165538205e-22		5.900075083e-24
2.284794657		0		0.2586206897		1.602176634e-20		3.204353268e-30		1.165538205e-22		5.764307121e-24
2.284794657		0		0.2586206897		1.602176634e-20		3.204353268e-30		1.165538205e-22		5.657277842e-24
2.284794657		0		0.2586206897		1.602176634e-20		3.204353268e-30		1.165538205e-22		5.506244584e-24
2.284794657		0		0.2586206897		1.602176634e-20		3.204353268e-30		1.165538205e-22		5.150552482e-24
2.284794657		0		0.2586206897		1.602176634e-20		3.204353268e-30		1.165538205e-22		5.148749514e-24
2.284794657		0		0.2586206897		1.602176634e-20		3.204353268e-30		1.165538205e-22		5.132134096e-24

3.141592654		0		0.2068965517		1.602176634e-20		3.204353268e-30		7.080304241e-24		6.103061069e-25
3.141592654		0		0.2068965517		1.602176634e-20		3.204353268e-30		7.080304241e-24		5.74462058e-25
3.141592654		0		0.2068965517		1.602176634e-20		3.204353268e-30		7.080304241e-24		5.717752774e-25
3.141592654		0		0.2068965517		1.602176634e-20		3.204353268e-30		7.080304241e-24		5.702503682e-25
3.141592654		0		0.2068965517		1.602176634e-20		3.204353268e-30		7.080304241e-24		5.664244663e-25
3.141592654		0		0.2068965517		1.602176634e-20		3.204353268e-30		7.080304241e-24		5.46058323e-25
3.141592654		0		0.2068965517		1.602176634e-20		3.204353268e-30		7.080304241e-24		5.295550008e-25
3.141592654		0		0.2068965517		1.602176634e-20		3.204353268e-30		7.080304241e-24		5.075464854e-25
3.141592654		0		0.2068965517		1.602176634e-20		3.204353268e-30		7.080304241e-24		4.797181361e-25
3.141592654		0		0.2068965517		1.602176634e-20		3.204353268e-30		7.080304241e-24		4.415620124e-25
3.141592654		0		0.2068965517		1.602176634e-20		3.204353268e-30		7.080304241e-24		3.797428878e-25
3.141592654		0		0.2068965517		1.602176634e-20		3.204353268e-30		7.080304241e-24		3.792296884e-25
3.141592654		0		0.2068965517		1.602176634e-20		3.204353268e-30		7.080304241e-24		2.837667366e-25
3.141592654		0		0.2068965517		1.602176634e-20		3.204353268e-30		7.080304241e-24		1.21306941e-25
3.141592654		0		0.2068965517		1.602176634e-20		3.204353268e-30		7.080304241e-24		1.190753525e-25
3.141592654		0		0.2068965517		1.602176634e-20		3.204353268e-30		7.080304241e-24		1.172748384e-25
3.141592654		0		0.2068965517		1.602176634e-20		3.204353268e-30		7.080304241e-24		9.769051337e-26
3.141592654		0		0.2068965517		1.602176634e-20		3.204353268e-30		7.080304241e-24		9.288332888e-26
3.141592654		0		0.2068965517		1.602176634e-20		3.204353268e-30		7.080304241e-24		5.230011022e-26
3.141592654		0		0.2068965517		1.602176634e-20		3.204353268e-30		7.080304241e-24		3.937560921e-26

2.475194212		0		0		1.602176634e-20		3.204353268e-30		9.811917036e-23		5.146497415e-24
2.475194212		0		0		1.602176634e-20		3.204353268e-30		9.811917036e-23		5.119505548e-24
2.475194212		0		0		1.602176634e-20		3.204353268e-30		9.811917036e-23		5.104778019e-24
2.475194212		0		0		1.602176634e-20		3.204353268e-30		9.811917036e-23		5.103383889e-24
2.475194212		0		0		1.602176634e-20		3.204353268e-30		9.811917036e-23		5.097081159e-24
2.475194212		0		0		1.602176634e-20		3.204353268e-30		9.811917036e-23		5.0747375e-24
2.475194212		0		0		1.602176634e-20		3.204353268e-30		9.811917036e-23		5.065034617e-24
2.475194212		0		0		1.602176634e-20		3.204353268e-30		9.811917036e-23		5.065033593e-24
2.475194212		0		0		1.602176634e-20		3.204353268e-30		9.811917036e-23		5.009073717e-24
2.475194212		0		0		1.602176634e-20		3.204353268e-30		9.811917036e-23		5.009073717e-24
2.475194212		0		0		1.602176634e-20		3.204353268e-30		9.811917036e-23		4.996326246e-24
2.475194212		0		0		1.602176634e-20		3.204353268e-30		9.811917036e-23		4.996326246e-24
2.475194212		0		0		1.602176634e-20		3.204353268e-30		9.811917036e-23		4.859025696e-24
2.475194212		0		0		1.602176634e-20		3.204353268e-30		9.811917036e-23		4.859025696e-24
2.475194212		0		0		1.602176634e-20		3.204353268e-30		9.811917036e-23		4.777727892e-24
2.475194212		0		0		1.602176634e-20		3.204353268e-30		9.811917036e-23		4.777727892e-24
2.475194212		0		0		1.602176634e-20		3.204353268e-30		9.811917036e-23		4.650192114e-24
2.475194212		0		0		1.602176634e-20		3.204353268e-30		9.811917036e-23		4.650192114e-24
2.475194212		0		0		1.602176634e-20		3.204353268e-30		9.811917036e-23		4.379213647e-24
2.475194212		0		0		1.602176634e-20		3.204353268e-30		9.811917036e-23		4.379213647e-24

0.7298649599		0		0.3620689655		1.602176634e-20		3.204353268e-30		2.622078604e-22		1.399872227e-23
